case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
79,h&e,2,77,0.00022014034038875252,0.4313310980796814,0.48355764150619507,4.5915429947896706e-05
79,h&e,2,78,0.0004582119290716946,0.4313310980796814,0.48355764150619507,9.557084218834496e-05
79,h&e,2,79,0.0004650791815947741,0.4313310980796814,0.48355764150619507,9.700316872877437e-05
79,h&e,2,80,0.00047553531476296484,0.4313310980796814,0.48355764150619507,9.918404048159405e-05
79,h&e,2,81,9.179287008009851e-05,0.4313310980796814,0.48355764150619507,1.914555545992281e-05
79,h&e,2,82,0.005439981818199158,0.4313310980796814,0.48355764150619507,0.0011346357675756414
79,h&e,2,83,0.0001353826082777232,0.4313310980796814,0.48355764150619507,2.8237217474825607e-05
79,h&e,2,84,0.023661576211452484,0.4313310980796814,0.48355764150619507,0.004935176547266182
79,h&e,2,85,0.0069573004730045795,0.4313310980796814,0.48355764150619507,0.0014511081518752468
79,h&e,2,86,0.0016836599679663777,0.4313310980796814,0.48355764150619507,0.0003511667656128871
79,h&e,2,87,0.0038436963222920895,0.4313310980796814,0.48355764150619507,0.0008016929969106546
79,h&e,2,88,0.0004780956369359046,0.4313310980796814,0.48355764150619507,9.971805570646407e-05
79,h&e,2,89,0.0006715882918797433,0.4313310980796814,0.48355764150619507,0.00014007548600668675
79,h&e,2,90,0.0007039631600491703,0.4313310980796814,0.48355764150619507,0.0001468280239053774
79,h&e,2,91,0.0020492104813456535,0.4313310980796814,0.48355764150619507,0.0004274108967877718
79,h&e,2,92,0.0005903634591959417,0.4313310980796814,0.48355764150619507,0.00012313414255034097
79,h&e,2,93,0.0010145874693989754,0.4313310980796814,0.48355764150619507,0.00021161600729305765
79,h&e,2,94,0.00043000487494282424,0.4313310980796814,0.48355764150619507,8.968759963678193e-05
79,h&e,2,95,0.017833365127444267,0.4313310980796814,0.48355764150619507,0.003719566462913796
79,h&e,2,96,0.0004924286040477455,0.4313310980796814,0.48355764150619507,0.000102707532084156
79,h&e,2,97,0.0031589646823704243,0.4313310980796814,0.48355764150619507,0.0006588761574780852
79,h&e,2,98,0.00017787581600714475,0.4313310980796814,0.48355764150619507,3.7100172348594686e-05
79,h&e,2,99,0.00022181116219144315,0.4313310980796814,0.48355764150619507,4.6263919013105675e-05
79,h&e,2,100,0.0021811651531606913,0.4313310980796814,0.48355764150619507,0.00045493313773335096
79,h&e,2,101,0.005675164982676506,0.4313310980796814,0.48355764150619507,0.0011836887312188106
79,h&e,2,102,0.025875065475702286,0.4313310980796814,0.48355764150619507,0.005396851636318947
79,h&e,2,103,0.008866876363754272,0.4313310980796814,0.48355764150619507,0.0018493949805731354
79,h&e,2,104,0.005367751233279705,0.4313310980796814,0.48355764150619507,0.0011195703853921306
79,h&e,2,105,0.01170786190778017,0.4313310980796814,0.48355764150619507,0.002441949132617015
79,h&e,2,106,0.015447407960891724,0.4313310980796814,0.48355764150619507,0.0032219191487229313
79,h&e,2,107,0.01449241116642952,0.4313310980796814,0.48355764150619507,0.0030227321739996218
79,h&e,2,108,0.026693064719438553,0.4313310980796814,0.48355764150619507,0.005567464559451884
79,h&e,2,109,0.009568162262439728,0.4313310980796814,0.48355764150619507,0.0019956645988433584
79,h&e,2,110,0.02703183703124523,0.4313310980796814,0.48355764150619507,0.00563812346878026
79,h&e,2,111,0.0019356514094397426,0.4313310980796814,0.48355764150619507,0.0004037254895523861
79,h&e,2,112,0.0062285480089485645,0.4313310980796814,0.48355764150619507,0.0012991097373473536
79,h&e,2,113,0.045162737369537354,0.4313310980796814,0.48355764150619507,0.009419747876669484
79,h&e,2,114,0.029615918174386024,0.4313310980796814,0.48355764150619507,0.0061770941839978145
79,h&e,2,115,0.013256019912660122,0.4313310980796814,0.48355764150619507,0.002764853786511031
79,h&e,2,116,0.009158498607575893,0.4313310980796814,0.48355764150619507,0.0019102196376250612
79,h&e,2,117,0.004980500787496567,0.4313310980796814,0.48355764150619507,0.001038800224483649
79,h&e,2,118,0.007309436332434416,0.4313310980796814,0.48355764150619507,0.0015245543424155204
79,h&e,2,119,0.01350637711584568,0.4313310980796814,0.48355764150619507,0.0028170716517351784
79,h&e,2,120,0.025802772492170334,0.4313310980796814,0.48355764150619507,0.005381773239441646
79,h&e,2,121,0.0010057783219963312,0.4313310980796814,0.48355764150619507,0.00020977865304098133
79,h&e,2,122,0.04896732419729233,0.4313310980796814,0.48355764150619507,0.01021328367143561
79,h&e,2,123,0.006180857308208942,0.4313310980796814,0.48355764150619507,0.0012891627234329149
79,h&e,2,124,0.04589264094829559,0.4313310980796814,0.48355764150619507,0.009571986383160435
79,h&e,2,125,0.0026703672483563423,0.4313310980796814,0.48355764150619507,0.0005569677057396238
79,h&e,2,126,0.14144684374332428,0.4313310980796814,0.48355764150619507,0.02950205597837588
79,h&e,2,127,0.0010720544960349798,0.4313310980796814,0.48355764150619507,0.00022360210321332267
79,h&e,2,128,0.011204784736037254,0.4313310980796814,0.48355764150619507,0.002337020592047138
79,h&e,2,129,0.0069103301502764225,0.4313310980796814,0.48355764150619507,0.0014413113896868796
79,h&e,2,130,0.07120019197463989,0.4313310980796814,0.48355764150619507,0.014850469573705654
79,h&e,2,131,0.01745934598147869,0.4313310980796814,0.48355764150619507,0.003641555999836344
79,h&e,2,132,0.00037730595795437694,0.4313310980796814,0.48355764150619507,7.869600478851348e-05
79,melan,0,0,0.0010363151086494327,0.3223596215248108,0.3539583086967468,0.00011824548810344666
79,melan,0,1,0.0017143490258604288,0.3223596215248108,0.3539583086967468,0.00019561042355806214
79,melan,0,2,0.002811714308336377,0.3223596215248108,0.3539583086967468,0.0003208218504408098
79,melan,0,3,0.005106273107230663,0.3223596215248108,0.3539583086967468,0.0005826352920212474
79,melan,0,4,0.0006191871361806989,0.3223596215248108,0.3539583086967468,7.06504079058349e-05
79,melan,0,5,0.05000234395265579,0.3223596215248108,0.3539583086967468,0.005705360770725115
79,melan,0,6,0.037392377853393555,0.3223596215248108,0.3539583086967468,0.004266540103217524
79,melan,0,7,0.001262011704966426,0.3223596215248108,0.3539583086967468,0.00014399789098944703
79,melan,0,8,0.0006328372983261943,0.3223596215248108,0.3539583086967468,7.220791688366774e-05
79,melan,0,9,0.0017631062073633075,0.3223596215248108,0.3539583086967468,0.00020117370896926282
79,melan,0,10,0.0014396820915862918,0.3223596215248108,0.3539583086967468,0.00016427041371158848
79,melan,0,11,0.0019961928483098745,0.3223596215248108,0.3539583086967468,0.0002277693297404767
79,melan,0,12,0.0019419377204030752,0.3223596215248108,0.3539583086967468,0.00022157871838307283
79,melan,0,13,0.0037430489901453257,0.3223596215248108,0.3539583086967468,0.00042708887590344933
79,melan,0,14,0.0051429541781544685,0.3223596215248108,0.3539583086967468,0.0005868206706761965
79,melan,0,15,0.0012537327129393816,0.3223596215248108,0.3539583086967468,0.00014305324254702663
79,melan,0,16,0.0006224339595064521,0.3223596215248108,0.3539583086967468,7.102087650726222e-05
79,melan,0,17,0.0008677745354361832,0.3223596215248108,0.3539583086967468,9.90146941311308e-05
79,melan,0,18,0.0010533753084018826,0.3223596215248108,0.3539583086967468,0.00012019208873681942
79,melan,0,19,0.001609692582860589,0.3223596215248108,0.3539583086967468,0.00018366892807816472
79,melan,0,20,0.0005744231166318059,0.3223596215248108,0.3539583086967468,6.554274972652947e-05
79,melan,0,21,0.0005203329492360353,0.3223596215248108,0.3539583086967468,5.937096067132073e-05
79,melan,0,22,0.0003620052302721888,0.3223596215248108,0.3539583086967468,4.1305472430409116e-05
79,melan,0,23,0.0002721849887166172,0.3223596215248108,0.3539583086967468,3.105681522599033e-05
79,melan,0,24,0.004839451052248478,0.3223596215248108,0.3539583086967468,0.0005521903975438803
79,melan,0,25,0.00032964302226901054,0.3223596215248108,0.3539583086967468,3.761288409554621e-05
79,melan,0,26,0.0002929863694589585,0.3223596215248108,0.3539583086967468,3.3430291592951076e-05
79,melan,0,27,0.0004523771349340677,0.3223596215248108,0.3539583086967468,5.161707542489651e-05
79,melan,0,28,0.0004939552745781839,0.3223596215248108,0.3539583086967468,5.6361218760854495e-05
79,melan,0,29,0.0004067228001076728,0.3223596215248108,0.3539583086967468,4.640783061071959e-05
79,melan,0,30,0.00037011189851909876,0.3223596215248108,0.3539583086967468,4.2230458407886405e-05
79,melan,0,31,0.00035403005313128233,0.3223596215248108,0.3539583086967468,4.0395489833545384e-05
79,melan,0,32,0.00046981225023046136,0.3223596215248108,0.3539583086967468,5.360645462158575e-05
79,melan,0,33,0.0005532922805286944,0.3223596215248108,0.3539583086967468,6.313168188800045e-05
79,melan,0,34,0.0004031266435049474,0.3223596215248108,0.3539583086967468,4.599750243038468e-05
79,melan,0,35,0.003104171250015497,0.3223596215248108,0.3539583086967468,0.000354191733335943
79,melan,0,36,0.014449000358581543,0.3223596215248108,0.3539583086967468,0.0016486579089192031
79,melan,0,37,0.011853213422000408,0.3223596215248108,0.3539583086967468,0.0013524737746083528
79,melan,0,38,0.0004270580830052495,0.3223596215248108,0.3539583086967468,4.872812434365507e-05
79,melan,0,39,0.0004383180639706552,0.3223596215248108,0.3539583086967468,5.001290918774086e-05
79,melan,0,40,0.0004215147055219859,0.3223596215248108,0.3539583086967468,4.809561462650503e-05
79,melan,0,41,0.0004149553715251386,0.3223596215248108,0.3539583086967468,4.734718237494639e-05
79,melan,0,42,0.0065043168142437935,0.3223596215248108,0.3539583086967468,0.0007421546883380311
79,melan,0,43,0.00047598761739209294,0.3223596215248108,0.3539583086967468,5.4311075540600206e-05
79,melan,0,44,0.0019733014050871134,0.3223596215248108,0.3539583086967468,0.00022515737334355093
79,melan,0,45,0.0011634121183305979,0.3223596215248108,0.3539583086967468,0.00013274749412536387
79,melan,0,46,0.0011642446042969823,0.3223596215248108,0.3539583086967468,0.00013284248232790265
79,melan,0,47,0.000614890013821423,0.3223596215248108,0.3539583086967468,7.016009822437615e-05
79,melan,0,48,0.0010499762138351798,0.3223596215248108,0.3539583086967468,0.0001198042457025966
79,melan,0,49,0.0006479502189904451,0.3223596215248108,0.3539583086967468,7.393232933862261e-05
79,melan,0,50,0.001563337049447,0.3223596215248108,0.3539583086967468,0.00017837967519645294
79,melan,0,51,0.0016507130349054933,0.3223596215248108,0.3539583086967468,0.00018834943821816942
79,melan,0,52,0.0015628227265551686,0.3223596215248108,0.3539583086967468,0.00017832098999454884
79,melan,0,53,0.0007413944695144892,0.3223596215248108,0.3539583086967468,8.459449273029246e-05
79,melan,0,54,0.0011606825282797217,0.3223596215248108,0.3539583086967468,0.0001324360428059782
79,melan,0,55,0.0011409999569877982,0.3223596215248108,0.3539583086967468,0.00013019022468548636
79,melan,0,56,0.0008344423258677125,0.3223596215248108,0.3539583086967468,9.521142680723087e-05
79,melan,0,57,0.0013395230052992702,0.3223596215248108,0.3539583086967468,0.0001528420750266118
79,melan,0,58,0.0011115499073639512,0.3223596215248108,0.3539583086967468,0.0001268299190570363
79,melan,0,59,0.001845887745730579,0.3223596215248108,0.3539583086967468,0.00021061923700267055
79,melan,0,60,0.0015711112646386027,0.3223596215248108,0.3539583086967468,0.0001792667276598203
79,melan,0,61,0.0006902000750415027,0.3223596215248108,0.3539583086967468,7.875311677032229e-05
79,melan,0,62,0.0009918541181832552,0.3223596215248108,0.3539583086967468,0.00011317240610806073
79,melan,0,63,0.003438179148361087,0.3223596215248108,0.3539583086967468,0.0003923026579385496
79,melan,0,64,0.0030895783565938473,0.3223596215248108,0.3539583086967468,0.0003525266569599618
79,melan,0,65,0.002550933975726366,0.3223596215248108,0.3539583086967468,0.0002910663277625418
79,melan,0,66,0.0029815463349223137,0.3223596215248108,0.3539583086967468,0.0003402000016533528
79,melan,0,67,0.00587418582290411,0.3223596215248108,0.3539583086967468,0.0006702555661326488
79,melan,0,68,0.008015383966267109,0.3223596215248108,0.3539583086967468,0.0009145702706804914
79,melan,0,69,0.030976975336670876,0.3223596215248108,0.3539583086967468,0.0035345307021787016
79,melan,0,70,0.0010495097376406193,0.3223596215248108,0.3539583086967468,0.00011975101989815345
79,melan,0,71,0.046815354377031326,0.3223596215248108,0.3539583086967468,0.005341719311862826
79,melan,0,72,0.020681319758296013,0.3223596215248108,0.3539583086967468,0.0023597771845961075
79,melan,0,73,0.0008410752052441239,0.3223596215248108,0.3539583086967468,9.596825072386486e-05
79,melan,0,74,0.0563444122672081,0.3223596215248108,0.3539583086967468,0.00642900260242336
79,melan,0,75,0.0029880732763558626,0.3223596215248108,0.3539583086967468,0.0003409447378529807
79,melan,0,76,0.0005293446592986584,0.3223596215248108,0.3539583086967468,6.03992136091654e-05
79,melan,0,77,0.008311324752867222,0.3223596215248108,0.3539583086967468,0.0009483376667834523
79,melan,0,78,0.000646146247163415,0.3223596215248108,0.3539583086967468,7.372649278617667e-05
79,melan,0,79,0.0006013877573423088,0.3223596215248108,0.3539583086967468,6.861946555913253e-05
79,melan,0,80,0.00824859831482172,0.3223596215248108,0.3539583086967468,0.0009411804631281401
79,melan,0,81,0.00345796812325716,0.3223596215248108,0.3539583086967468,0.00039456061690886955
79,melan,0,82,0.0003500049642752856,0.3223596215248108,0.3539583086967468,3.993621968254145e-05
79,melan,0,83,0.0027393153868615627,0.3223596215248108,0.3539583086967468,0.00031256099837322836
79,melan,0,84,0.0019526261603459716,0.3223596215248108,0.3539583086967468,0.00022279828932975069
79,melan,0,85,0.0069773378781974316,0.3223596215248108,0.3539583086967468,0.0007961272745944481
79,melan,0,86,0.02010601945221424,0.3223596215248108,0.3539583086967468,0.0022941343459161267
79,melan,0,87,0.0013333790702745318,0.3223596215248108,0.3539583086967468,0.0001521410405730827
79,melan,0,88,0.0010363965993747115,0.3223596215248108,0.3539583086967468,0.00011825478634729747
79,melan,0,89,0.0013250141637399793,0.3223596215248108,0.3539583086967468,0.00015118658912500246
79,melan,0,90,0.01367366686463356,0.3223596215248108,0.3539583086967468,0.0015601909101563359
79,melan,0,91,0.002031303709372878,0.3223596215248108,0.3539583086967468,0.0002317755445196261
79,melan,0,92,0.000858442101161927,0.3223596215248108,0.3539583086967468,9.794984596213043e-05
79,melan,0,93,0.0007442039204761386,0.3223596215248108,0.3539583086967468,8.491505632865192e-05
79,melan,0,94,0.000543115078471601,0.3223596215248108,0.3539583086967468,6.197044413828093e-05
79,melan,0,95,0.00122423458378762,0.3223596215248108,0.3539583086967468,0.00013968745095470461
79,melan,0,96,0.0006082687759771943,0.3223596215248108,0.3539583086967468,6.940460262829225e-05
79,melan,0,97,0.0010724203893914819,0.3223596215248108,0.3539583086967468,0.00012236516802398693
79,melan,0,98,0.0008494335343129933,0.3223596215248108,0.3539583086967468,9.692195167083429e-05
79,melan,0,99,0.0006715453346259892,0.3223596215248108,0.3539583086967468,7.662457607120016e-05
79,melan,0,100,0.0005845929845236242,0.3223596215248108,0.3539583086967468,6.670315063430241e-05
79,melan,0,101,0.0009129061945714056,0.3223596215248108,0.3539583086967468,0.00010416430067340889
79,melan,0,102,0.0012984768254682422,0.3223596215248108,0.3539583086967468,0.00014815862929819137
79,melan,0,103,0.0009992750128731132,0.3223596215248108,0.3539583086967468,0.00011401914404273208
79,melan,0,104,0.0014450233429670334,0.3223596215248108,0.3539583086967468,0.00016487986046318713
79,melan,0,105,0.0014015305787324905,0.3223596215248108,0.3539583086967468,0.00015991725488795434
79,melan,0,106,0.0019481433555483818,0.3223596215248108,0.3539583086967468,0.00022228679293551757
79,melan,0,107,0.0011254646815359592,0.3223596215248108,0.3539583086967468,0.00012841762076097328
79,melan,0,108,0.0005852844333276153,0.3223596215248108,0.3539583086967468,6.678204623337654e-05
79,melan,0,109,0.019095584750175476,0.3223596215248108,0.3539583086967468,0.0021788418605108483
79,melan,0,110,0.002031497424468398,0.3223596215248108,0.3539583086967468,0.00023179764777358
79,melan,0,111,0.0018648541299626231,0.3223596215248108,0.3539583086967468,0.00021278333684291928
79,melan,0,112,0.0016650843899697065,0.3223596215248108,0.3539583086967468,0.0001899892366540819
79,melan,0,113,0.0011301483027637005,0.3223596215248108,0.3539583086967468,0.00012895203068469588
79,melan,0,114,0.001173703116364777,0.3223596215248108,0.3539583086967468,0.0001339217162084608
79,melan,0,115,0.05061386153101921,0.3223596215248108,0.3539583086967468,0.0057751360677693285
79,melan,0,116,0.0004845343646593392,0.3223596215248108,0.3539583086967468,5.528627535567325e-05
79,melan,0,117,0.004022533539682627,0.3223596215248108,0.3539583086967468,0.0004589785846431774
79,melan,0,118,0.0029479681979864836,0.3223596215248108,0.3539583086967468,0.0003363686735578316
79,melan,0,119,0.0007742319721728563,0.3223596215248108,0.3539583086967468,8.834131307241523e-05
79,melan,0,120,0.13133017718791962,0.3223596215248108,0.3539583086967468,0.014985018335336216
79,melan,0,121,0.001379746594466269,0.3223596215248108,0.3539583086967468,0.00015743166162496107
79,melan,0,122,0.0010877244640141726,0.3223596215248108,0.3539583086967468,0.00012411139150237473
79,melan,0,123,0.0006894809775985777,0.3223596215248108,0.3539583086967468,7.867106640994164e-05
79,melan,0,124,0.0007343211909756064,0.3223596215248108,0.3539583086967468,8.378741844724759e-05
79,melan,0,125,0.0021185562945902348,0.3223596215248108,0.3539583086967468,0.0002417312273435113
79,melan,0,126,0.001841059303842485,0.3223596215248108,0.3539583086967468,0.0002100683027713045
79,melan,0,127,0.0009136447915807366,0.3223596215248108,0.3539583086967468,0.000104248575970711
79,melan,0,128,0.0019443996716290712,0.3223596215248108,0.3539583086967468,0.00022185963161301133
79,melan,0,129,0.0011274059070274234,0.3223596215248108,0.3539583086967468,0.00012863911821270509
79,melan,0,130,0.004487261641770601,0.3223596215248108,0.3539583086967468,0.0005120049284725139
79,melan,0,131,0.0038379570469260216,0.3223596215248108,0.3539583086967468,0.0004379180623210907
79,melan,0,132,0.0037199233192950487,0.3223596215248108,0.3539583086967468,0.0004244501936970552
79,melan,0,133,0.0010903282091021538,0.3223596215248108,0.3539583086967468,0.00012440848367661363
79,melan,0,134,0.001888996921479702,0.3223596215248108,0.3539583086967468,0.00021553807441577702
79,melan,0,135,0.27770137786865234,0.3223596215248108,0.3539583086967468,0.03168624552417545
79,melan,0,136,0.0010593472979962826,0.3223596215248108,0.3539583086967468,0.00012087350389582335
79,melan,0,137,0.0006245954427868128,0.3223596215248108,0.3539583086967468,7.126750578380222e-05
79,melan,0,138,0.007168336305767298,0.3223596215248108,0.3539583086967468,0.0008179205516648006
79,melan,1,0,0.062354058027267456,0.48328930139541626,0.3539583086967468,0.01066655102720886
79,melan,1,1,0.007165865506976843,0.48328930139541626,0.3539583086967468,0.001225823506961797
79,melan,1,2,0.0031940992921590805,0.48328930139541626,0.3539583086967468,0.000546396243703781
79,melan,1,3,0.002071723807603121,0.48328930139541626,0.3539583086967468,0.00035439790780607397
79,melan,1,4,0.0020275996066629887,0.48328930139541626,0.3539583086967468,0.0003468498338594365
79,melan,1,5,0.002356132725253701,0.48328930139541626,0.3539583086967468,0.0004030501099031137
79,melan,1,6,0.004825260490179062,0.48328930139541626,0.3539583086967468,0.0008254296330731584
79,melan,1,7,0.0018990801181644201,0.48328930139541626,0.3539583086967468,0.00032486474218406736
79,melan,1,8,0.00217229500412941,0.48328930139541626,0.3539583086967468,0.0003716020454926059
79,melan,1,9,0.0063872491009533405,0.48328930139541626,0.3539583086967468,0.0010926300647348321
79,melan,1,10,0.0038204793818295,0.48328930139541626,0.3539583086967468,0.0006535474925603583
79,melan,1,11,0.02658708021044731,0.48328930139541626,0.3539583086967468,0.0045480993010144745
79,melan,1,12,0.0303131602704525,0.48328930139541626,0.3539583086967468,0.005185498443090048
79,melan,1,13,0.002564189722761512,0.48328930139541626,0.3539583086967468,0.00043864122699631793
79,melan,1,14,0.19492004811763763,0.48328930139541626,0.3539583086967468,0.0333438545180746
79,melan,1,15,0.031332653015851974,0.48328930139541626,0.3539583086967468,0.005359897218963101
79,melan,1,16,0.00986702460795641,0.48328930139541626,0.3539583086967468,0.0016878952997969744
79,melan,1,17,0.0027455317322164774,0.48328930139541626,0.3539583086967468,0.00046966236432762225
79,melan,1,18,0.004032695200294256,0.48328930139541626,0.3539583086967468,0.0006898500352985604
79,melan,1,19,0.009333605878055096,0.48328930139541626,0.3539583086967468,0.001596646417504932
79,melan,1,20,0.007044995669275522,0.48328930139541626,0.3539583086967468,0.0012051469971678748
79,melan,1,21,0.008230925537645817,0.48328930139541626,0.3539583086967468,0.0014080172169397952
79,melan,1,22,0.005152001511305571,0.48328930139541626,0.3539583086967468,0.0008813233452835835
79,melan,1,23,0.0041302042081952095,0.48328930139541626,0.3539583086967468,0.0007065303419424873
79,melan,1,24,0.0026471519377082586,0.48328930139541626,0.3539583086967468,0.00045283309721385484
79,melan,1,25,0.00571301206946373,0.48328930139541626,0.3539583086967468,0.0009772922033614347
79,melan,1,26,0.009741929359734058,0.48328930139541626,0.3539583086967468,0.0016664959732633018
79,melan,1,27,0.004934491124004126,0.48328930139541626,0.3539583086967468,0.0008441150910255486
79,melan,1,28,0.0031173957977443933,0.48328930139541626,0.3539583086967468,0.0005332750169059724
79,melan,1,29,0.0018822223646566272,0.48328930139541626,0.3539583086967468,0.0003219809829920618
79,melan,1,30,0.0047306581400334835,0.48328930139541626,0.3539583086967468,0.0008092465516980789
79,melan,1,31,0.018959585577249527,0.48328930139541626,0.3539583086967468,0.003243307547457913
79,melan,1,32,0.00467795692384243,0.48328930139541626,0.3539583086967468,0.0008002312569525146
79,melan,1,33,0.00630122609436512,0.48328930139541626,0.3539583086967468,0.001077914602448706
79,melan,1,34,0.004298769403249025,0.48328930139541626,0.3539583086967468,0.0007353658229254037
79,melan,1,35,0.0030288028065115213,0.48328930139541626,0.3539583086967468,0.0005181199220888035
79,melan,1,36,0.0062720393761992455,0.48328930139541626,0.3539583086967468,0.0010729217979948736
79,melan,1,37,0.002857529791072011,0.48328930139541626,0.3539583086967468,0.0004888212298052865
79,melan,1,38,0.0035003540106117725,0.48328930139541626,0.3539583086967468,0.0005987854816306951
79,melan,1,39,0.002512841485440731,0.48328930139541626,0.3539583086967468,0.0004298573785850433
79,melan,1,40,0.011553915217518806,0.48328930139541626,0.3539583086967468,0.001976461999920137
79,melan,1,41,0.02498074434697628,0.48328930139541626,0.3539583086967468,0.004273312639221643
79,melan,1,42,0.004577483516186476,0.48328930139541626,0.3539583086967468,0.0007830438474470877
79,melan,1,43,0.006893572863191366,0.48328930139541626,0.3539583086967468,0.0011792439663326805
79,melan,1,44,0.0033028314355760813,0.48328930139541626,0.3539583086967468,0.000564996427761538
79,melan,1,45,0.005645358003675938,0.48328930139541626,0.3539583086967468,0.0009657190104088916
79,melan,1,46,0.0028037477750331163,0.48328930139541626,0.3539583086967468,0.00047962104882950837
79,melan,1,47,0.003129734192043543,0.48328930139541626,0.3539583086967468,0.0005353856752424058
79,melan,1,48,0.010594875551760197,0.48328930139541626,0.3539583086967468,0.0018124045856062504
79,melan,1,49,0.006501182448118925,0.48328930139541626,0.3539583086967468,0.0011121199888823668
79,melan,1,50,0.003550554858520627,0.48328930139541626,0.3539583086967468,0.0006073730527170033
79,melan,1,51,0.0023787247482687235,0.48328930139541626,0.3539583086967468,0.00040691479768642096
79,melan,1,52,0.0035930005833506584,0.48328930139541626,0.3539583086967468,0.0006146339993836727
79,melan,1,53,0.0030562516767531633,0.48328930139541626,0.3539583086967468,0.0005228154428669968
79,melan,1,54,0.002253739396110177,0.48328930139541626,0.3539583086967468,0.00038553427044199024
79,melan,1,55,0.0023299434687942266,0.48328930139541626,0.3539583086967468,0.0003985700640291549
79,melan,1,56,0.0022225407883524895,0.48328930139541626,0.3539583086967468,0.00038019730357642195
79,melan,1,57,0.0034933192655444145,0.48328930139541626,0.3539583086967468,0.0005975820881451971
79,melan,1,58,0.0020255143754184246,0.48328930139541626,0.3539583086967468,0.0003464931253118718
79,melan,1,59,0.0036284697707742453,0.48328930139541626,0.3539583086967468,0.0006207015098155019
79,melan,1,60,0.0026029867585748434,0.48328930139541626,0.3539583086967468,0.00044527801336275433
79,melan,1,61,0.004222577437758446,0.48328930139541626,0.3539583086967468,0.0007223321004463758
79,melan,1,62,0.01774679683148861,0.48328930139541626,0.3539583086967468,0.003035842733600467
79,melan,1,63,0.0049768369644880295,0.48328930139541626,0.3539583086967468,0.0008513589510500892
79,melan,1,64,0.0034564968664199114,0.48328930139541626,0.3539583086967468,0.0005912830915500756
79,melan,1,65,0.002561054192483425,0.48328930139541626,0.3539583086967468,0.00043810484981788406
79,melan,1,66,0.0037035502027720213,0.48328930139541626,0.3539583086967468,0.0006335450886359685
79,melan,1,67,0.003615613793954253,0.48328930139541626,0.3539583086967468,0.0006185023116062194
79,melan,1,68,0.002319958060979843,0.48328930139541626,0.3539583086967468,0.00039686191759331213
79,melan,1,69,0.0033791265450417995,0.48328930139541626,0.3539583086967468,0.0005780477944887315
79,melan,1,70,0.0033467537723481655,0.48328930139541626,0.3539583086967468,0.0005725099699628942
79,melan,1,71,0.003821547143161297,0.48328930139541626,0.3539583086967468,0.0006537301483664248
79,melan,1,72,0.010346018709242344,0.48328930139541626,0.3539583086967468,0.0017698340730659765
79,melan,1,73,0.003958818502724171,0.48328930139541626,0.3539583086967468,0.0006772123724216968
79,melan,1,74,0.003924798686057329,0.48328930139541626,0.3539583086967468,0.0006713927975312467
79,melan,1,75,0.0024899085983633995,0.48328930139541626,0.3539583086967468,0.00042593438114188405
79,melan,1,76,0.002293030498549342,0.48328930139541626,0.3539583086967468,0.00039225557395200993
79,melan,1,77,0.008112340234220028,0.48328930139541626,0.3539583086967468,0.00138773150931969
79,melan,1,78,0.019565243273973465,0.48328930139541626,0.3539583086967468,0.0033469139354223116
79,melan,1,79,0.0022243165876716375,0.48328930139541626,0.3539583086967468,0.00038050107937948985
79,melan,1,80,0.009438760578632355,0.48328930139541626,0.3539583086967468,0.0016146346289372612
79,melan,1,81,0.004229333251714706,0.48328930139541626,0.3539583086967468,0.0007234877787867217
79,melan,1,82,0.006885630078613758,0.48328930139541626,0.3539583086967468,0.001177885239736921
79,melan,1,83,0.006558251101523638,0.48328930139541626,0.3539583086967468,0.0011218823960592863
79,melan,1,84,0.0022204285487532616,0.48328930139541626,0.3539583086967468,0.000379835974864552
79,melan,1,85,0.007727246731519699,0.48328930139541626,0.3539583086967468,0.001321855772811837
79,melan,1,86,0.006883659400045872,0.48328930139541626,0.3539583086967468,0.0011775481270586508
79,melan,1,87,0.002660181140527129,0.48328930139541626,0.3539583086967468,0.00045506192820109486
79,melan,1,88,0.008038588799536228,0.48328930139541626,0.3539583086967468,0.001375115274446242
79,melan,1,89,0.0056089903227984905,0.48328930139541626,0.3539583086967468,0.0009594977998559088
79,melan,1,90,0.0032175183296203613,0.48328930139541626,0.3539583086967468,0.0005504024041044341
79,melan,1,91,0.0077964430674910545,0.48328930139541626,0.3539583086967468,0.001333692793077809
79,melan,1,92,0.015948306769132614,0.48328930139541626,0.3539583086967468,0.0027281853552521447
79,melan,1,93,0.03788439929485321,0.48328930139541626,0.3539583086967468,0.006480666872346878
79,melan,1,94,0.003462925786152482,0.48328930139541626,0.3539583086967468,0.0005923828499707274
79,melan,1,95,0.004794019740074873,0.48328930139541626,0.3539583086967468,0.0008200854571581138
79,melan,1,96,0.0031409559305757284,0.48328930139541626,0.3539583086967468,0.0005373053136822201
79,melan,1,97,0.004140063188970089,0.48328930139541626,0.3539583086967468,0.0007082168612299013
79,melan,1,98,0.005319959484040737,0.48328930139541626,0.3539583086967468,0.0009100549522276379
79,melan,1,99,0.02049263007938862,0.48328930139541626,0.3539583086967468,0.0035055566764864965
79,melan,1,100,0.00268792943097651,0.48328930139541626,0.3539583086967468,0.0004598086690766719
79,melan,1,101,0.001783318119123578,0.48328930139541626,0.3539583086967468,0.00030506200104986765
79,melan,1,102,0.00469977967441082,0.48328930139541626,0.3539583086967468,0.0008039643497111285
