case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
5,melan,0,13,0.0005437645013444126,1.0,0.9861271381378174,0.0005362209315317029
5,melan,0,14,0.003619540249928832,1.0,0.9861271381378174,0.0035693268680369594
5,melan,0,15,0.0014890546444803476,1.0,0.9861271381378174,0.0014683971950922303
5,melan,0,16,0.0006366953020915389,1.0,0.9861271381378174,0.0006278625161173224
5,melan,0,17,0.00432699965313077,1.0,0.9861271381378174,0.0042669717846651745
5,melan,0,18,0.0007708397461101413,1.0,0.9861271381378174,0.0007601459927944754
5,melan,0,19,0.0007453926955349743,1.0,0.9861271381378174,0.0007350519656367377
5,melan,0,20,0.002287614392116666,1.0,0.9861271381378174,0.0022558786336608905
5,melan,0,21,0.0007100055809132755,1.0,0.9861271381378174,0.0007001557715678869
5,melan,0,22,0.0008147993357852101,1.0,0.9861271381378174,0.0008034957371544638
5,melan,0,23,0.005199134815484285,1.0,0.9861271381378174,0.0051270079363862076
5,melan,0,24,0.0024187371600419283,1.0,0.9861271381378174,0.0023851823535397387
5,melan,0,25,0.001972175668925047,1.0,0.9861271381378174,0.0019448159483020921
5,melan,0,26,0.0037806271575391293,1.0,0.9861271381378174,0.003728179039230173
5,melan,0,27,0.0008609998621977866,1.0,0.9861271381378174,0.0008490553300461584
5,melan,0,28,0.0031408851500600576,1.0,0.9861271381378174,0.0030973120842482937
5,melan,0,29,0.011932593770325184,1.0,0.9861271381378174,0.011767054545291922
5,melan,0,30,0.0029861251823604107,1.0,0.9861271381378174,0.00294469908020234
5,melan,0,31,0.03182213380932808,1.0,0.9861271381378174,0.03138066974283138
5,melan,0,32,0.0026080021634697914,1.0,0.9861271381378174,0.0025718217097197016
5,melan,0,33,0.006635651923716068,1.0,0.9861271381378174,0.006543596441212829
5,melan,0,34,0.05463778227567673,1.0,0.9861271381378174,0.053879799869710254
5,melan,0,35,0.03499253839254379,1.0,0.9861271381378174,0.03450709174121691
5,melan,0,36,0.241292804479599,1.0,0.9861271381378174,0.23794538273471488
5,melan,0,37,0.004462407901883125,1.0,0.9861271381378174,0.0044005015334875885
5,melan,0,38,0.08152936398983002,1.0,0.9861271381378174,0.0803983183854875
5,melan,0,39,0.062409479171037674,1.0,0.9861271381378174,0.061543681087607105
5,melan,0,40,0.003069699741899967,1.0,0.9861271381378174,0.0030271142214222113
5,melan,0,41,0.03603580966591835,1.0,0.9861271381378174,0.03553588985633116
5,melan,0,42,0.009808052331209183,1.0,0.9861271381378174,0.00967198657608126
5,melan,0,43,0.058717403560876846,1.0,0.9861271381378174,0.05790282513237077
5,melan,0,44,0.005360648036003113,1.0,0.9861271381378174,0.005286280506307861
5,melan,0,45,0.001046877820044756,1.0,0.9861271381378174,0.0010323546286606922
5,melan,0,46,0.0012927105417475104,1.0,0.9861271381378174,0.00127477694697406
5,melan,0,47,0.001346758333966136,1.0,0.9861271381378174,0.0013280749416372806
5,melan,0,48,0.001288477098569274,1.0,0.9861271381378174,0.0012706022337682366
5,melan,0,49,0.0011557118268683553,1.0,0.9861271381378174,0.0011396787963417199
5,melan,0,50,0.0007152313482947648,1.0,0.9861271381378174,0.0007053090426003689
5,melan,0,51,0.016969816759228706,1.0,0.9861271381378174,0.016734396835501375
5,melan,0,52,0.0011712629348039627,1.0,0.9861271381378174,0.0011550141659051327
5,melan,0,53,0.0009475990664213896,1.0,0.9861271381378174,0.0009344531554721924
5,melan,0,54,0.0014719010796397924,1.0,0.9861271381378174,0.0014514815992871521
5,melan,0,55,0.0010327545460313559,1.0,0.9861271381378174,0.0010184272848767217
5,melan,0,56,0.0009751476463861763,1.0,0.9861271381378174,0.0009616195577926284
5,melan,0,57,0.00109377084299922,1.0,0.9861271381378174,0.0010785971111854087
5,melan,0,58,0.0007871973211877048,1.0,0.9861271381378174,0.0007762766414925876
5,melan,0,59,0.0013453257270157337,1.0,0.9861271381378174,0.001326662209045204
5,melan,0,60,0.0010409965179860592,1.0,0.9861271381378174,0.0010265549170930255
5,melan,0,61,0.004693131428211927,1.0,0.9861271381378174,0.0046280242642072755
5,melan,0,62,0.03219382464885712,1.0,0.9861271381378174,0.03174720416668819
5,melan,0,63,0.0010199426906183362,1.0,0.9861271381378174,0.0010057931665640452
5,melan,0,64,0.0013564509572461247,1.0,0.9861271381378174,0.0013376331004934239
5,melan,0,65,0.0030121414456516504,1.0,0.9861271381378174,0.00297035442346677
5,melan,0,66,0.0007150567835196853,1.0,0.9861271381378174,0.0007051368995383001
5,melan,0,67,0.005483354441821575,1.0,0.9861271381378174,0.005407284623108799
5,melan,0,68,0.004278465174138546,1.0,0.9861271381378174,0.004219110617795563
5,melan,0,69,0.0052287401631474495,1.0,0.9861271381378174,0.005156202573150859
5,melan,0,70,0.006104529835283756,1.0,0.9861271381378174,0.006019842536145292
5,melan,0,71,0.025212354958057404,1.0,0.9861271381378174,0.024862587440503958
5,melan,0,72,0.003290069056674838,1.0,0.9861271381378174,0.0032444263831345466
5,melan,0,73,0.0008676480501890182,1.0,0.9861271381378174,0.0008556112886437539
5,melan,0,74,0.005227752961218357,1.0,0.9861271381378174,0.005155229066537759
5,melan,0,75,0.005181671120226383,1.0,0.9861271381378174,0.0051097865125602215
5,melan,0,76,0.005018045660108328,1.0,0.9861271381378174,0.00494843100584752
5,melan,0,77,0.0006984358769841492,1.0,0.9861271381378174,0.0006887465725431557
5,melan,0,78,0.0012418130645528436,1.0,0.9861271381378174,0.0012245855634496483
5,melan,0,79,0.010701836086809635,1.0,0.9861271381378174,0.010553370993105604
5,melan,0,80,0.014573952183127403,1.0,0.9861271381378174,0.014371769757704822
5,melan,0,81,0.013028431683778763,1.0,0.9861271381378174,0.012847690050748817
5,melan,0,82,0.023537660017609596,1.0,0.9861271381378174,0.02321112531162628
5,melan,0,83,0.0004239622794557363,1.0,0.9861271381378174,0.0004180807093180708
5,melan,0,84,0.0006195236346684396,1.0,0.9861271381378174,0.0006109290688643271
5,melan,0,85,0.002425102749839425,1.0,0.9861271381378174,0.0023914596343893035
5,melan,0,86,0.0006012825760990381,1.0,0.9861271381378174,0.0005929410659806789
5,melan,0,87,0.0006046185735613108,1.0,0.9861271381378174,0.0005962307836109848
5,melan,0,88,0.01819717325270176,1.0,0.9861271381378174,0.017944726381884823
5,melan,0,89,0.001340377377346158,1.0,0.9861271381378174,0.0013217825071470402
5,melan,0,90,0.003918528091162443,1.0,0.9861271381378174,0.0038641668922506645
5,melan,0,91,0.001585169811733067,1.0,0.9861271381378174,0.0015631789699067922
5,melan,0,92,0.0017908414592966437,1.0,0.9861271381378174,0.0017659973631147519
5,melan,0,93,0.0009814995573833585,1.0,0.9861271381378174,0.0009678833496059858
5,melan,0,94,0.0013138267677277327,1.0,0.9861271381378174,0.001295600230468208
5,melan,0,95,0.005471762735396624,1.0,0.9861271381378174,0.005395853726825828
5,melan,0,96,0.001098664477467537,1.0,0.9861271381378174,0.0010834228569387427
5,melan,0,97,0.0012884489260613918,1.0,0.9861271381378174,0.0012705744520936646
5,melan,0,98,0.0010549360886216164,1.0,0.9861271381378174,0.0010403011059907374
5,melan,0,99,0.0007491793949157,1.0,0.9861271381378174,0.0007387861326600409
5,melan,0,100,0.0006964372005313635,1.0,0.9861271381378174,0.0006867756234527067
5,melan,0,101,0.0005761599168181419,1.0,0.9861271381378174,0.0005681669298815972
5,melan,0,102,0.0006323670968413353,1.0,0.9861271381378174,0.000623594355460666
5,melan,0,103,0.0006889285868965089,1.0,0.9861271381378174,0.000679371175777585
5,melan,0,104,0.0008429703884758055,1.0,0.9861271381378174,0.0008312759767225703
5,melan,0,105,0.001746147288940847,1.0,0.9861271381378174,0.0017219232288103459
5,melan,0,106,0.002874712459743023,1.0,0.9861271381378174,0.0028348319708955128
5,melan,0,107,0.0014250708045437932,1.0,0.9861271381378174,0.0014053009941285277
5,melan,0,108,0.001108292955905199,1.0,0.9861271381378174,0.0010929177608250962
5,melan,0,109,0.00046629493590444326,1.0,0.9861271381378174,0.0004598260906716056
5,melan,0,110,0.0008248018566519022,1.0,0.9861271381378174,0.0008133594944308986
5,melan,0,111,0.001570990076288581,1.0,0.9861271381378174,0.0015491959479733697
5,melan,0,112,0.002135495189577341,1.0,0.9861271381378174,0.002105869759804979
5,melan,0,113,0.0005940199480392039,1.0,0.9861271381378174,0.0005857791913566751
5,melan,0,114,0.0016675317892804742,1.0,0.9861271381378174,0.001644398351116988
5,melan,0,115,0.001563988160341978,1.0,0.9861271381378174,0.0015422911686394647
5,melan,0,116,0.001174591830931604,1.0,0.9861271381378174,0.0011582968807166416
5,sox10,0,0,0.023539673537015915,1.0,0.009132051840424538,0.00021496551904669897
5,sox10,0,1,0.005363343749195337,1.0,0.009132051840424538,4.897833315566872e-05
5,sox10,0,2,0.009797868318855762,1.0,0.009132051840424538,8.947464141344404e-05
5,sox10,0,3,0.00801429245620966,1.0,0.009132051840424538,7.318693417442991e-05
5,sox10,0,4,0.01090510468930006,1.0,0.009132051840424538,9.958598134794487e-05
5,sox10,0,5,0.00726012047380209,1.0,0.009132051840424538,6.629979653448824e-05
5,sox10,0,6,0.00481211394071579,1.0,0.009132051840424538,4.39444739686462e-05
5,sox10,0,7,0.007569408509880304,1.0,0.009132051840424538,6.912423091357759e-05
5,sox10,0,8,0.006233224179595709,1.0,0.009132051840424538,5.692212634105572e-05
5,sox10,0,9,0.01283012330532074,1.0,0.009132051840424538,0.00011716535114322801
5,sox10,0,10,0.004951769951730967,1.0,0.009132051840424538,4.52198199010637e-05
5,sox10,0,11,0.0042929816991090775,1.0,0.009132051840424538,3.920373142625791e-05
5,sox10,0,12,0.013980773277580738,1.0,0.009132051840424538,0.00012767314634008937
5,sox10,0,13,0.007079561706632376,1.0,0.009132051840424538,6.465092451245127e-05
5,sox10,0,14,0.008540727198123932,1.0,0.009132051840424538,7.799436352819156e-05
5,sox10,0,15,0.003922171425074339,1.0,0.009132051840424538,3.581747278081065e-05
5,sox10,0,16,0.0051366412080824375,1.0,0.009132051840424538,4.6908073797869744e-05
5,sox10,0,17,0.007472255267202854,1.0,0.009132051840424538,6.823702246498177e-05
5,sox10,0,18,0.003875706810504198,1.0,0.009132051840424538,3.539315551181078e-05
5,sox10,0,19,0.008994102478027344,1.0,0.009132051840424538,8.21346100874365e-05
5,sox10,0,20,0.00723806070163846,1.0,0.009132051840424538,6.609834555150202e-05
5,sox10,0,21,0.0066945310682058334,1.0,0.009132051840424538,6.113480476218833e-05
5,sox10,0,22,0.005680905655026436,1.0,0.009132051840424538,5.187832494226233e-05
5,sox10,0,23,0.0052533457055687904,1.0,0.009132051840424538,4.7973825318925814e-05
5,sox10,0,24,0.005806207191199064,1.0,0.009132051840424538,5.30225850662756e-05
5,sox10,0,25,0.008088461123406887,1.0,0.009132051840424538,7.386424628821019e-05
5,sox10,0,26,0.011156684719026089,1.0,0.009132051840424538,0.00010188342322141851
5,sox10,0,27,0.016387179493904114,1.0,0.009132051840424538,0.0001496485726566743
5,sox10,0,28,0.00764058344066143,1.0,0.009132051840424538,6.977420407120946e-05
5,sox10,0,29,0.0029584690928459167,1.0,0.009132051840424538,2.7016893124162666e-05
5,sox10,0,30,0.00986805371940136,1.0,0.009132051840424538,9.011557812966739e-05
5,sox10,0,31,0.010278644971549511,1.0,0.009132051840424538,9.386511872950913e-05
5,sox10,0,32,0.010011835023760796,1.0,0.009132051840424538,9.142859645476162e-05
5,sox10,0,33,0.008564590476453304,1.0,0.009132051840424538,7.821228422297787e-05
5,sox10,0,34,0.007967033423483372,1.0,0.009132051840424538,7.275536223764513e-05
5,sox10,0,35,0.004639273043721914,1.0,0.009132051840424538,4.2366081937152654e-05
5,sox10,0,36,0.0038084397092461586,1.0,0.009132051840424538,3.4778868855967274e-05
5,sox10,0,37,0.013977124355733395,1.0,0.009132051840424538,0.00012763982419661778
5,sox10,0,38,0.006367767695337534,1.0,0.009132051840424538,5.8150784701603044e-05
5,sox10,0,39,0.00628978107124567,1.0,0.009132051840424538,5.7438606807536444e-05
5,sox10,0,40,0.016444161534309387,1.0,0.009132051840424538,0.00015016893560362843
5,sox10,0,41,0.004152357578277588,1.0,0.009132051840424538,3.791954466481062e-05
5,sox10,0,42,0.00761262234300375,1.0,0.009132051840424538,6.951886187788435e-05
5,sox10,0,43,0.010483507066965103,1.0,0.009132051840424538,9.573593000498232e-05
5,sox10,0,44,0.0032461576629430056,1.0,0.009132051840424538,2.964408006018689e-05
5,sox10,0,45,0.002512472216039896,1.0,0.009132051840424538,2.294402652450265e-05
5,sox10,0,46,0.005034053698182106,1.0,0.009132051840424538,4.597123933927985e-05
5,sox10,0,47,0.004207330755889416,1.0,0.009132051840424538,3.84215625725947e-05
5,sox10,0,48,0.0038709037471562624,1.0,0.009132051840424538,3.5349293688324585e-05
5,sox10,0,49,0.003532879054546356,1.0,0.009132051840424538,3.226243467206735e-05
5,sox10,0,50,0.004917006939649582,1.0,0.009132051840424538,4.490236227260719e-05
5,sox10,0,51,0.019870225340127945,1.0,0.009132051840424538,0.00018145592788696568
5,sox10,0,52,0.008894014172255993,1.0,0.009132051840424538,8.122059849051226e-05
5,sox10,0,53,0.015309279784560204,1.0,0.009132051840424538,0.00013980513663216718
5,sox10,0,54,0.003741953521966934,1.0,0.009132051840424538,3.417171354706122e-05
5,sox10,0,55,0.003595047164708376,1.0,0.009132051840424538,3.283015707688814e-05
5,sox10,0,56,0.0030850092880427837,1.0,0.009132051840424538,2.8172464746597896e-05
5,sox10,0,57,0.0039229062385857105,1.0,0.009132051840424538,3.582418313588954e-05
5,sox10,0,58,0.011989348568022251,1.0,0.009132051840424538,0.0001094873526560989
5,sox10,0,59,0.012389037758111954,1.0,0.009132051840424538,0.00011313733506005536
5,sox10,0,60,0.011077267117798328,1.0,0.009132051840424538,0.00010115817756996444
5,sox10,0,61,0.008303976617753506,1.0,0.009132051840424538,7.583234495499823e-05
5,sox10,0,62,0.008333693258464336,1.0,0.009132051840424538,7.61037188584928e-05
5,sox10,0,63,0.008488013409078121,1.0,0.009132051840424538,7.751297847392001e-05
5,sox10,0,64,0.012260611169040203,1.0,0.009132051840424538,0.00011196453679096323
5,sox10,0,65,0.011104409582912922,1.0,0.009132051840424538,0.00010140604396846782
5,sox10,0,66,0.0140727199614048,1.0,0.009132051840424538,0.00012851280822332584
5,sox10,0,67,0.010119359008967876,1.0,0.009132051840424538,9.241051106176172e-05
5,sox10,0,68,0.00909439753741026,1.0,0.009132051840424538,8.305050976905974e-05
5,sox10,0,69,0.00797587726265192,1.0,0.009132051840424538,7.283612463540069e-05
5,sox10,0,70,0.011531131342053413,1.0,0.009132051840424538,0.00010530288919437594
5,sox10,0,71,0.00955620314925909,1.0,0.009132051840424538,8.726774255666224e-05
5,sox10,0,72,0.00812226627022028,1.0,0.009132051840424538,7.417295664138325e-05
5,sox10,0,73,0.009074676781892776,1.0,0.009132051840424538,8.287041880734175e-05
5,sox10,0,74,0.007716500200331211,1.0,0.009132051840424538,7.046747985607095e-05
5,sox10,0,75,0.005396410822868347,1.0,0.009132051840424538,4.9280303386661783e-05
5,sox10,0,76,0.005941523239016533,1.0,0.009132051840424538,5.425829822978609e-05
5,sox10,0,77,0.003787385765463114,1.0,0.009132051840424538,3.4586603149895125e-05
5,sox10,0,78,0.0070028286427259445,1.0,0.009132051840424538,6.395019419498313e-05
5,sox10,0,79,0.009838845580816269,1.0,0.009132051840424538,8.984884789394604e-05
5,sox10,0,80,0.004430844914168119,1.0,0.009132051840424538,4.046270545306468e-05
5,sox10,0,81,0.006386755499988794,1.0,0.009132051840424538,5.832418231801421e-05
5,sox10,0,82,0.012236183509230614,1.0,0.009132051840424538,0.0001117414621352418
5,sox10,0,83,0.022085649892687798,1.0,0.009132051840424538,0.0002016872997494916
5,sox10,0,84,0.014983127824962139,1.0,0.009132051840424538,0.0001368267000292616
5,sox10,0,85,0.018137924373149872,1.0,0.009132051840424538,0.00016563646565330437
5,sox10,0,86,0.011578625068068504,1.0,0.009132051840424538,0.00010573660436244067
5,sox10,0,87,0.01405860111117363,1.0,0.009132051840424538,0.0001283838741510876
5,sox10,0,88,0.013086308725178242,1.0,0.009132051840424538,0.00011950484967812765
5,sox10,0,89,0.014468247070908546,1.0,0.009132051840424538,0.00013212478229160732
5,sox10,0,90,0.012640668079257011,1.0,0.009132051840424538,0.0001154352361973747
5,sox10,0,91,0.002707946114242077,1.0,0.009132051840424538,2.4729104296334833e-05
5,sox10,0,92,0.0039243935607373714,1.0,0.009132051840424538,3.583776543888192e-05
5,sox10,0,93,0.003661969443783164,1.0,0.009132051840424538,3.3441294798678464e-05
5,sox10,0,94,0.005764946807175875,1.0,0.009132051840424538,5.264579310042001e-05
5,sox10,0,95,0.024382513016462326,1.0,0.009132051840424538,0.00022266237286616003
5,sox10,0,96,0.007147716823965311,1.0,0.009132051840424538,6.527332057712585e-05
5,sox10,0,97,0.004895439371466637,1.0,0.009132051840424538,4.470540612188864e-05
5,sox10,0,98,0.011700083501636982,1.0,0.009132051840424538,0.00010684576907424477
5,sox10,0,99,0.01281073410063982,1.0,0.009132051840424538,0.00011698828792093725
5,sox10,0,100,0.0049271294847130775,1.0,0.009132051840424538,4.4994801878884064e-05
5,sox10,0,101,0.008542686700820923,1.0,0.009132051840424538,7.801225780840193e-05
5,sox10,0,102,0.0035243500024080276,1.0,0.009132051840424538,3.218454692579045e-05
5,sox10,0,103,0.004461894277483225,1.0,0.009132051840424538,4.0746249848470396e-05
5,sox10,0,104,0.006858114153146744,1.0,0.009132051840424538,6.262865397408529e-05
5,sox10,0,105,0.010244880802929401,1.0,0.009132051840424538,9.355678259132146e-05
5,sox10,0,106,0.014039335772395134,1.0,0.009132051840424538,0.00012820794207863903
5,sox10,0,107,0.008994960226118565,1.0,0.009132051840424538,8.214244308747155e-05
5,sox10,0,108,0.007090919651091099,1.0,0.009132051840424538,6.475464585004899e-05
5,sox10,0,109,0.006534843239933252,1.0,0.009132051840424538,5.9676527236118306e-05
5,sox10,0,110,0.006166691426187754,1.0,0.009132051840424538,5.631454578784809e-05
5,sox10,0,111,0.005484993103891611,1.0,0.009132051840424538,5.0089241369109284e-05
5,sox10,0,112,0.005348747130483389,1.0,0.009132051840424538,4.8845036076896296e-05
5,sox10,0,113,0.00698374817147851,1.0,0.009132051840424538,6.377595034241183e-05
5,sox10,0,114,0.007549104280769825,1.0,0.009132051840424538,6.893881164076084e-05
5,sox10,0,115,0.013684328645467758,1.0,0.009132051840424538,0.00012496599859181806
5,sox10,0,116,0.007617483846843243,1.0,0.009132051840424538,6.956325738296902e-05
14,h&e,0,0,0.0019599965307861567,0.0733061209321022,0.11814374476671219,1.697486285115012e-05
