case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight,true_label,pred_label
104,melan,2,16,0.00625803554430604,0.17686210572719574,0.9538834095001221,0.0010557670707991539,1,1
104,melan,4,3,0.013359399512410164,0.08332793414592743,0.9538834095001221,0.0010618736594645432,1,1
104,melan,4,2,0.013359399512410164,0.08332793414592743,0.9538834095001221,0.0010618736594645432,1,1
104,melan,4,24,0.013482702895998955,0.08332793414592743,0.9538834095001221,0.0010716744454230857,1,1
104,melan,3,60,0.02283576875925064,0.05172208696603775,0.9538834095001221,0.0011266446846608838,1,1
104,melan,0,29,0.0070493933744728565,0.1738574504852295,0.9538834095001221,0.0011690695477144734,1,1
104,melan,8,92,0.01840199902653694,0.06730756163597107,0.9538834095001221,0.0011814739659966153,1,1
104,melan,8,6,0.018872592598199844,0.06730756163597107,0.9538834095001221,0.001211687751612151,1,1
104,melan,2,4,0.007208151277154684,0.17686210572719574,0.9538834095001221,0.0012160571326065672,1,1
104,melan,4,74,0.015649601817131042,0.08332793414592743,0.9538834095001221,0.0012439106963814332,1,1
104,melan,4,73,0.016169780865311623,0.08332793414592743,0.9538834095001221,0.0012852571976935002,1,1
104,melan,0,117,0.0078001469373703,0.1738574504852295,0.9538834095001221,0.0012935743216145644,1,1
104,melan,3,75,0.026520391926169395,0.05172208696603775,0.9538834095001221,0.0013084323507452898,1,1
104,melan,0,38,0.007892145775258541,0.1738574504852295,0.9538834095001221,0.0013088313847527534,1,1
104,melan,4,38,0.016498833894729614,0.08332793414592743,0.9538834095001221,0.0013114120218067691,1,1
104,melan,3,74,0.026840919628739357,0.05172208696603775,0.9538834095001221,0.001324246174934621,1,1
104,melan,6,30,0.003541448852047324,0.3943190574645996,0.9538834095001221,0.0013320607637624328,1,1
104,melan,8,96,0.021044906228780746,0.06730756163597107,0.9538834095001221,0.0013511580339879846,1,1
104,melan,0,102,0.008217399939894676,0.1738574504852295,0.9538834095001221,0.0013627714500809773,1,1
104,melan,7,37,0.04093115031719208,0.03491499647498131,0.9538834095001221,0.001363205243703512,1,1
104,melan,6,1,0.0036387660074979067,0.3943190574645996,0.9538834095001221,0.0013686650943153785,1,1
104,melan,8,95,0.022718822583556175,0.06730756163597107,0.9538834095001221,0.001458629433783798,1,1
104,melan,0,97,0.00902952067553997,0.1738574504852295,0.9538834095001221,0.001497453339809026,1,1
104,melan,3,49,0.03050752729177475,0.05172208696603775,0.9538834095001221,0.0015051450129744948,1,1
104,melan,1,16,0.2496863305568695,0.0067289890721440315,0.9538834095001221,0.0016026544186861294,1,1
104,melan,0,71,0.009729919955134392,0.1738574504852295,0.9538834095001221,0.0016136073725773028,1,1
104,melan,8,109,0.025151172652840614,0.06730756163597107,0.9538834095001221,0.0016147949829127526,1,1
104,melan,2,32,0.00984889641404152,0.17686210572719574,0.9538834095001221,0.0016615662285775603,1,1
104,melan,2,31,0.009848899208009243,0.17686210572719574,0.9538834095001221,0.0016615666999361997,1,1
104,melan,0,116,0.01005508191883564,0.1738574504852295,0.9538834095001221,0.0016675321473266754,1,1
104,melan,0,9,0.010882000438869,0.1738574504852295,0.9538834095001221,0.0018046680977352324,1,1
104,melan,0,7,0.010962583124637604,0.1738574504852295,0.9538834095001221,0.00181803190920109,1,1
104,melan,2,5,0.010989545844495296,0.17686210572719574,0.9538834095001221,0.001854000435681836,1,1
104,melan,7,31,0.056322142481803894,0.03491499647498131,0.9538834095001221,0.001875799711779967,1,1
104,melan,7,35,0.05812409147620201,0.03491499647498131,0.9538834095001221,0.0019358133273029597,1,1
104,h&e,6,243,0.0720820426940918,0.643334150314331,0.0426379032433033,0.001977240651799177,1,1
104,melan,8,76,0.03133745491504669,0.06730756163597107,0.9538834095001221,0.0020119763667701884,1,1
104,melan,0,103,0.012303913943469524,0.1738574504852295,0.9538834095001221,0.0020404778602790548,1,1
104,melan,7,36,0.062031324952840805,0.03491499647498131,0.9538834095001221,0.0020659430969881937,1,1
104,melan,6,23,0.005583586171269417,0.3943190574645996,0.9538834095001221,0.002100178873269552,1,1
104,melan,8,8,0.033041276037693024,0.06730756163597107,0.9538834095001221,0.002121367759315034,1,1
104,melan,6,34,0.005841744598001242,0.3943190574645996,0.9538834095001221,0.0021972811400113976,1,1
104,melan,7,39,0.06838104128837585,0.03491499647498131,0.9538834095001221,0.0022774193574292673,1,1
104,melan,4,13,0.029697228223085403,0.08332793414592743,0.9538834095001221,0.0023604881626533712,1,1
104,melan,4,40,0.031489841639995575,0.08332793414592743,0.9538834095001221,0.002502974280180687,1,1
104,melan,3,70,0.05075748637318611,0.05172208696603775,0.9538834095001221,0.0025042140175785318,1,1
104,h&e,23,33,0.36785510182380676,0.1600273847579956,0.0426379032433033,0.0025099607564192964,1,1
104,melan,8,7,0.040225282311439514,0.06730756163597107,0.9538834095001221,0.0025826065829747877,1,1
104,melan,3,83,0.05254184827208519,0.05172208696603775,0.9538834095001221,0.0025922487962671916,1,1
104,melan,4,51,0.03265164792537689,0.08332793414592743,0.9538834095001221,0.0025953206083746106,1,1
104,melan,3,73,0.05387839302420616,0.05172208696603775,0.9538834095001221,0.0026581896917397163,1,1
104,melan,8,18,0.04212360456585884,0.06730756163597107,0.9538834095001221,0.002704485641844106,1,1
104,melan,2,20,0.016156069934368134,0.17686210572719574,0.9538834095001221,0.0027256231623282666,1,1
104,melan,4,28,0.03432898223400116,0.08332793414592743,0.9538834095001221,0.0027286437505405227,1,1
104,melan,0,34,0.016653431579470634,0.1738574504852295,0.9538834095001221,0.0027618007238759783,1,1
104,melan,3,64,0.058015864342451096,0.05172208696603775,0.9538834095001221,0.002862319454910014,1,1
104,melan,4,25,0.0360497422516346,0.08332793414592743,0.9538834095001221,0.0028654185910030223,1,1
104,melan,2,13,0.017260203137993813,0.17686210572719574,0.9538834095001221,0.002911896869134647,1,1
104,melan,7,41,0.087481290102005,0.03491499647498131,0.9538834095001221,0.002913550009438933,1,1
104,melan,3,79,0.062235355377197266,0.05172208696603775,0.9538834095001221,0.003070495811764445,1,1
104,melan,0,33,0.018661968410015106,0.1738574504852295,0.9538834095001221,0.003094895944885414,1,1
104,melan,0,95,0.01918662339448929,0.1738574504852295,0.9538834095001221,0.003181904589859953,1,1
104,melan,0,30,0.019581861793994904,0.1738574504852295,0.9538834095001221,0.003247450822337577,1,1
104,melan,7,32,0.0987141951918602,0.03491499647498131,0.9538834095001221,0.003287660069914872,1,1
104,melan,4,79,0.041868582367897034,0.08332793414592743,0.9538834095001221,0.003327929876959763,1,1
104,melan,7,30,0.10018355399370193,0.03491499647498131,0.9538834095001221,0.003336596823659397,1,1
104,melan,4,30,0.04331900179386139,0.08332793414592743,0.9538834095001221,0.003443216659286806,1,1
104,melan,6,12,0.010220346041023731,0.3943190574645996,0.9538834095001221,0.0038442237971196606,1,1
104,melan,8,107,0.061386264860630035,0.06730756163597107,0.9538834095001221,0.003941217130705168,1,1
104,melan,3,50,0.0833752229809761,0.05172208696603775,0.9538834095001221,0.004113470091339949,1,1
104,melan,0,119,0.025205543264746666,0.1738574504852295,0.9538834095001221,0.004180080681994637,1,1
104,melan,0,66,0.025530310347676277,0.1738574504852295,0.9538834095001221,0.0042339399698204435,1,1
104,melan,6,29,0.011332117952406406,0.3943190574645996,0.9538834095001221,0.004262399465688157,1,1
104,melan,4,11,0.054425787180662155,0.08332793414592743,0.9538834095001221,0.00432604098328531,1,1
104,melan,4,62,0.05475468188524246,0.08332793414592743,0.9538834095001221,0.00435218322292765,1,1
104,melan,4,39,0.05553934723138809,0.08332793414592743,0.9538834095001221,0.004414552453056045,1,1
104,melan,2,19,0.0277639739215374,0.17686210572719574,0.9538834095001221,0.004683944220731669,1,1
104,melan,7,34,0.14346927404403687,0.03491499647498131,0.9538834095001221,0.004778220625893812,1,1
104,melan,4,32,0.06190423667430878,0.08332793414592743,0.9538834095001221,0.0049204665428744495,1,1
104,melan,8,106,0.07742069661617279,0.06730756163597107,0.9538834095001221,0.00497068483426304,1,1
104,melan,3,81,0.10174765437841415,0.05172208696603775,0.9538834095001221,0.005019907811762004,1,1
104,melan,6,2,0.013720442540943623,0.3943190574645996,0.9538834095001221,0.005160730518438025,1,1
104,melan,8,81,0.08052992075681686,0.06730756163597107,0.9538834095001221,0.005170308112762391,1,1
104,melan,7,33,0.1581132411956787,0.03491499647498131,0.9538834095001221,0.005265935548514868,1,1
104,melan,2,14,0.03183746710419655,0.17686210572719574,0.9538834095001221,0.0053711662626852955,1,1
104,melan,4,63,0.06972090154886246,0.08332793414592743,0.9538834095001221,0.005541775197312078,1,1
104,melan,6,0,0.014736466109752655,0.3943190574645996,0.9538834095001221,0.005542891940954683,1,1
104,melan,0,96,0.033612873405218124,0.1738574504852295,0.9538834095001221,0.005574350106708393,1,1
104,melan,3,68,0.11699186265468597,0.05172208696603775,0.9538834095001221,0.005772008886501065,1,1
104,melan,8,108,0.09063805639743805,0.06730756163597107,0.9538834095001221,0.005819286470327488,1,1
104,melan,8,93,0.09457584470510483,0.06730756163597107,0.9538834095001221,0.006072106523323094,1,1
104,melan,8,80,0.09707178175449371,0.06730756163597107,0.9538834095001221,0.00623235458334999,1,1
104,melan,4,52,0.07978437840938568,0.08332793414592743,0.9538834095001221,0.006341672003369394,1,1
104,melan,6,7,0.017004169523715973,0.3943190574645996,0.9538834095001221,0.0063958532197387515,1,1
104,melan,4,31,0.08214017003774643,0.08332793414592743,0.9538834095001221,0.006528922416460158,1,1
104,melan,3,71,0.13870075345039368,0.05172208696603775,0.9538834095001221,0.0068430569726295335,1,1
104,melan,4,53,0.08854929357767105,0.08332793414592743,0.9538834095001221,0.007038352459403181,1,1
104,melan,6,37,0.020042549818754196,0.3943190574645996,0.9538834095001221,0.007538692590147724,1,1
104,melan,8,89,0.11882279813289642,0.06730756163597107,0.9538834095001221,0.0076288474071997325,1,1
104,melan,2,17,0.04731609299778938,0.17686210572719574,0.9538834095001221,0.007982500666904728,1,1
104,melan,6,35,0.02193010412156582,0.3943190574645996,0.9538834095001221,0.008248666708450397,1,1
104,melan,6,16,0.027330663055181503,0.3943190574645996,0.9538834095001221,0.010280002740226583,1,1
104,melan,0,32,0.06347528845071793,0.1738574504852295,0.9538834095001221,0.01052672518302692,1,1
104,melan,2,15,0.07103526592254639,0.17686210572719574,0.9538834095001221,0.011984063384670696,1,1
104,melan,6,28,0.0341743528842926,0.3943190574645996,0.9538834095001221,0.012854149955553104,1,1
104,melan,0,89,0.07887104898691177,0.1738574504852295,0.9538834095001221,0.013079954071053671,1,1
104,melan,6,39,0.03527365252375603,0.3943190574645996,0.9538834095001221,0.013267634373519745,1,1
104,melan,0,31,0.0860484167933464,0.1738574504852295,0.9538834095001221,0.014270246864988782,1,1
104,melan,2,22,0.09464596211910248,0.17686210572719574,0.9538834095001221,0.015967325446140972,1,1
104,melan,2,26,0.10263008624315262,0.17686210572719574,0.9538834095001221,0.01731429372071635,1,1
104,melan,6,17,0.04866376519203186,0.3943190574645996,0.9538834095001221,0.018304116461198977,1,1
104,melan,2,18,0.11105847358703613,0.17686210572719574,0.9538834095001221,0.018736211789831328,1,1
104,melan,0,8,0.11348344385623932,0.1738574504852295,0.9538834095001221,0.01882006455513137,1,1
104,melan,6,5,0.0565963052213192,0.3943190574645996,0.9538834095001221,0.021287817700842735,1,1
104,melan,0,67,0.13106481730937958,0.1738574504852295,0.9538834095001221,0.021735754915878036,1,1
104,melan,6,14,0.05849691852927208,0.3943190574645996,0.9538834095001221,0.022002703760299773,1,1
104,melan,6,15,0.06459756195545197,0.3943190574645996,0.9538834095001221,0.024297365657512133,1,1
104,melan,6,4,0.07027710974216461,0.3943190574645996,0.9538834095001221,0.026433638996097845,1,1
104,melan,6,10,0.07152456790208817,0.3943190574645996,0.9538834095001221,0.0269028509312946,1,1
104,melan,6,6,0.07196969538927078,0.3943190574645996,0.9538834095001221,0.027070278694709946,1,1
104,melan,6,11,0.07216249406337738,0.3943190574645996,0.9538834095001221,0.02714279690965871,1,1
104,melan,2,24,0.1721767783164978,0.17686210572719574,0.9538834095001221,0.029047226020989594,1,1
104,melan,6,3,0.08020959049463272,0.3943190574645996,0.9538834095001221,0.030169586753620768,1,1
104,melan,6,13,0.08162862062454224,0.3943190574645996,0.9538834095001221,0.030703332810000046,1,1
104,melan,6,9,0.09173174202442169,0.3943190574645996,0.9538834095001221,0.034503464386241196,1,1
104,melan,2,25,0.20817014575004578,0.17686210572719574,0.9538834095001221,0.03511951689157916,1,1
107,sox10,0,114,0.009532826021313667,1.0,0.8232237696647644,0.007847648972824195,0,0
107,sox10,0,78,0.009570807218551636,1.0,0.8232237696647644,0.007878915997190816,0,0
107,sox10,0,26,0.009627879597246647,1.0,0.8232237696647644,0.007925899335923858,0,0
107,sox10,0,118,0.009674152359366417,1.0,0.8232237696647644,0.007963992173588896,0,0
107,melan,0,178,0.05222896486520767,1.0,0.15366461873054504,0.00802574397270317,0,0
107,sox10,0,1,0.010155824013054371,1.0,0.8232237696647644,0.008360515728078555,0,0
107,sox10,0,24,0.010478394106030464,1.0,0.8232237696647644,0.008626063095999448,0,0
107,sox10,0,39,0.01049568597227335,1.0,0.8232237696647644,0.008640298171312455,0,0
107,melan,0,180,0.056322723627090454,1.0,0.15366461873054504,0.008654809852022716,0,0
107,melan,0,179,0.056356411427259445,1.0,0.15366461873054504,0.008659986474991554,0,0
107,sox10,0,120,0.010751302354037762,1.0,0.8232237696647644,0.008850727652696622,0,0
107,sox10,0,115,0.010850165039300919,1.0,0.8232237696647644,0.008932113765138139,0,0
107,sox10,0,122,0.011298314668238163,1.0,0.8232237696647644,0.009301041192045723,0,0
107,sox10,0,116,0.011348199099302292,1.0,0.8232237696647644,0.009342107241433917,0,0
107,sox10,0,108,0.011515926569700241,1.0,0.8232237696647644,0.009480184481891252,0,0
107,sox10,0,41,0.011532273143529892,1.0,0.8232237696647644,0.0094936413700204,0,0
107,sox10,0,80,0.011677976697683334,1.0,0.8232237696647644,0.009613587999124151,0,0
107,sox10,0,66,0.011998374946415424,1.0,0.8232237696647644,0.009877347453239371,0,0
107,sox10,0,43,0.012225075624883175,1.0,0.8232237696647644,0.010063972840353153,0,0
107,sox10,0,31,0.012321466580033302,1.0,0.8232237696647644,0.010143324165813428,0,0
107,sox10,0,45,0.012924262322485447,1.0,0.8232237696647644,0.010639559949252753,0,0
107,sox10,0,126,0.01310101617127657,1.0,0.8232237696647644,0.010785067918957336,0,0
107,sox10,0,9,0.013310645706951618,1.0,0.8232237696647644,0.010957639935548824,0,0
107,sox10,0,119,0.013876947574317455,1.0,0.8232237696647644,0.011423833093569924,0,0
107,melan,0,176,0.07542215287685394,1.0,0.15366461873054504,0.011589716365658642,0,0
107,sox10,0,67,0.014415114186704159,1.0,0.8232237696647644,0.011866864640926622,0,0
107,sox10,0,22,0.014603828079998493,1.0,0.8232237696647644,0.012022218403552498,0,0
107,sox10,0,74,0.01463819295167923,1.0,0.8232237696647644,0.01205050838276156,0,0
107,sox10,0,3,0.014683311805129051,1.0,0.8232237696647644,0.012087651295381474,0,0
107,sox10,0,8,0.014685509726405144,1.0,0.8232237696647644,0.012089460676419805,0,0
107,sox10,0,111,0.015566769056022167,1.0,0.8232237696647644,0.012814934303799375,0,0
107,sox10,0,71,0.015977520495653152,1.0,0.8232237696647644,0.013153074652327623,0,0
107,sox10,0,40,0.016366425901651382,1.0,0.8232237696647644,0.013473230826696492,0,0
107,sox10,0,10,0.016461819410324097,1.0,0.8232237696647644,0.013551761030507592,0,0
107,sox10,0,72,0.016697073355317116,1.0,0.8232237696647644,0.013745427669933252,0,0
107,sox10,0,12,0.01672988012433052,1.0,0.8232237696647644,0.013772434981990989,0,0
107,sox10,0,19,0.016939368098974228,1.0,0.8232237696647644,0.013944890462176618,0,0
107,sox10,0,15,0.01820475421845913,1.0,0.8232237696647644,0.014986586393540446,0,0
107,sox10,0,140,0.01837252639234066,1.0,0.8232237696647644,0.015124700434968052,0,0
107,sox10,0,44,0.0189567469060421,1.0,0.8232237696647644,0.015605644648572836,0,0
107,sox10,0,0,0.019124558195471764,1.0,0.8232237696647644,0.01574379089084943,0,0
107,sox10,0,11,0.01914292760193348,1.0,0.8232237696647644,0.015758913022883347,0,0
107,sox10,0,144,0.01917758770287037,1.0,0.8232237696647644,0.015787446041833575,0,0
107,sox10,0,14,0.019512755796313286,1.0,0.8232237696647644,0.016063364383189005,0,0
107,sox10,0,16,0.019535774365067482,1.0,0.8232237696647644,0.016082313816131122,0,0
107,sox10,0,59,0.02014137990772724,1.0,0.8232237696647644,0.016580862693889364,0,0
107,sox10,0,65,0.02084023505449295,1.0,0.8232237696647644,0.017156176862259453,0,0
107,sox10,0,130,0.021153567358851433,1.0,0.8232237696647644,0.01741411946301119,0,0
107,sox10,0,58,0.02218269556760788,1.0,0.8232237696647644,0.01826132226649202,0,0
107,sox10,0,37,0.02229834534227848,1.0,0.8232237696647644,0.018356527909957232,0,0
108,sox10,0,124,0.007496306207031012,1.0,0.9392897486686707,0.007041203573145555,0,0
108,sox10,0,88,0.007528774440288544,1.0,0.9392897486686707,0.007071700651801738,0,0
108,sox10,0,8,0.008106887340545654,1.0,0.9392897486686707,0.0076147161725863555,0,0
108,sox10,0,52,0.008285770192742348,1.0,0.9392897486686707,0.007782739001867323,0,0
108,sox10,0,43,0.00851743295788765,1.0,0.9392897486686707,0.008000337462316542,0,0
108,sox10,0,58,0.008517513051629066,1.0,0.9392897486686707,0.008000412693546788,0,0
108,sox10,0,123,0.008573140949010849,1.0,0.9392897486686707,0.008052663407297489,0,0
108,sox10,0,38,0.008576149120926857,1.0,0.9392897486686707,0.008055488952340428,0,0
108,sox10,0,4,0.008739065378904343,1.0,0.9392897486686707,0.008208514523350141,0,0
108,sox10,0,72,0.008935592137277126,1.0,0.9392897486686707,0.008393110092828782,0,0
108,sox10,0,71,0.008971398696303368,1.0,0.9392897486686707,0.00842674282665723,0,0
108,sox10,0,68,0.009205692447721958,1.0,0.9392897486686707,0.008646812545541838,0,0
108,sox10,0,55,0.009605931118130684,1.0,0.9392897486686707,0.009022752625677533,0,0
108,sox10,0,26,0.00965355709195137,1.0,0.9392897486686707,0.009067487214657666,0,0
108,sox10,0,74,0.009958106093108654,1.0,0.9392897486686707,0.009353546969411985,0,0
108,sox10,0,39,0.010067966766655445,1.0,0.9392897486686707,0.009456737973856322,0,0
108,sox10,0,32,0.010104619897902012,1.0,0.9392897486686707,0.00949116588429283,0,0
108,sox10,0,69,0.010378507897257805,1.0,0.9392897486686707,0.009748426074371097,0,0
108,sox10,0,64,0.010464419610798359,1.0,0.9392897486686707,0.009829122066190299,0,0
108,sox10,0,9,0.010557970032095909,1.0,0.9392897486686707,0.009916993017898723,0,0
108,sox10,0,36,0.010951329953968525,1.0,0.9392897486686707,0.01028647196005078,0,0
108,sox10,0,107,0.011636320501565933,1.0,0.9392897486686707,0.010929876559343965,0,0
108,sox10,0,18,0.012101024389266968,1.0,0.9392897486686707,0.011366368157228024,0,0
108,sox10,0,12,0.01216076873242855,1.0,0.9392897486686707,0.011422485406300642,0,0
108,sox10,0,125,0.012695916928350925,1.0,0.9392897486686707,0.011925144620749062,0,0
108,sox10,0,84,0.01287301816046238,1.0,0.9392897486686707,0.012091493992547941,0,0
108,sox10,0,83,0.012986792251467705,1.0,0.9392897486686707,0.01219836082989334,0,0
108,sox10,0,59,0.012986881658434868,1.0,0.9392897486686707,0.012198444808941056,0,0
108,sox10,0,21,0.013767284341156483,1.0,0.9392897486686707,0.012931469048654998,0,0
108,sox10,0,122,0.013855338096618652,1.0,0.9392897486686707,0.013014177038492392,0,0
108,sox10,0,63,0.013939113356173038,1.0,0.9392897486686707,0.013092866280983884,0,0
108,sox10,0,73,0.014149979688227177,1.0,0.9392897486686707,0.0132909308650217,0,0
108,sox10,0,79,0.014771020971238613,1.0,0.9392897486686707,0.01387426857565438,0,0
108,sox10,0,5,0.014883502386510372,1.0,0.9392897486686707,0.013979921215934887,0,0
108,sox10,0,77,0.015052059665322304,1.0,0.9392897486686707,0.014138245339986422,0,0
108,sox10,0,67,0.015206091105937958,1.0,0.9392897486686707,0.014282925493129373,0,0
108,sox10,0,25,0.015229115262627602,1.0,0.9392897486686707,0.014304551847479696,0,0
108,sox10,0,7,0.015367342159152031,1.0,0.9392897486686707,0.014434386954375378,0,0
108,sox10,0,70,0.015476973727345467,1.0,0.9392897486686707,0.014537362762509942,0,0
108,sox10,0,49,0.01584162749350071,1.0,0.9392897486686707,0.014879878306872985,0,0
108,sox10,0,19,0.016025148332118988,1.0,0.9392897486686707,0.015052257549254211,0,0
108,sox10,0,11,0.016452845185995102,1.0,0.9392897486686707,0.015453988819637887,0,0
108,sox10,0,17,0.016910606995224953,1.0,0.9392897486686707,0.01588395979437951,0,0
108,sox10,0,121,0.017108671367168427,1.0,0.9392897486686707,0.016069999628522513,0,0
108,sox10,0,10,0.018278690055012703,1.0,0.9392897486686707,0.01716898618776541,0,0
108,sox10,0,104,0.018544957041740417,1.0,0.9392897486686707,0.01741908803880765,0,0
108,sox10,0,85,0.018718590959906578,1.0,0.9392897486686707,0.0175821805981623,0,0
108,sox10,0,61,0.019164903089404106,1.0,0.9392897486686707,0.018001397006105813,0,0
108,sox10,0,80,0.01967635750770569,1.0,0.9392897486686707,0.018481800898127787,0,0
108,sox10,0,101,0.02022261545062065,1.0,0.9392897486686707,0.018994895384036647,0,0
108,sox10,0,20,0.02144009992480278,1.0,0.9392897486686707,0.020138466069799188,0,0
108,sox10,0,105,0.02327844500541687,1.0,0.9392897486686707,0.021865204758535484,0,0
108,sox10,0,86,0.02367694117128849,1.0,0.9392897486686707,0.022239508122022467,0,0
108,sox10,0,94,0.02518508769571781,1.0,0.9392897486686707,0.023656094691909213,0,0
108,sox10,0,96,0.02643411047756672,1.0,0.9392897486686707,0.024829288986753517,0,0
108,sox10,0,78,0.027645373716950417,1.0,0.9392897486686707,0.02596701613044583,0,0
108,sox10,0,75,0.028301579877734184,1.0,0.9392897486686707,0.02658338385028325,0,0
