case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
7,h&e,2,78,0.027889631688594818,0.44978195428848267,0.0008413576288148761,1.0554202997432397e-05
7,h&e,2,79,0.005242352839559317,0.44978195428848267,0.0008413576288148761,1.9838503667117753e-06
7,h&e,2,80,0.003135174745693803,0.44978195428848267,0.0008413576288148761,1.1864362738073522e-06
7,h&e,2,81,0.0036159204319119453,0.44978195428848267,0.0008413576288148761,1.3683636516637304e-06
7,h&e,2,82,0.002926365938037634,0.44978195428848267,0.0008413576288148761,1.1074172832282744e-06
7,h&e,2,83,0.002481213305145502,0.44978195428848267,0.0008413576288148761,9.38959294795736e-07
7,h&e,2,84,0.0027214139699935913,0.44978195428848267,0.0008413576288148761,1.0298578267387616e-06
7,h&e,2,85,0.008403868414461613,0.44978195428848267,0.0008413576288148761,3.1802547340992525e-06
7,h&e,2,86,0.003049292601644993,0.44978195428848267,0.0008413576288148761,1.1539361105830187e-06
7,h&e,2,87,0.002362873638048768,0.44978195428848267,0.0008413576288148761,8.941763129645969e-07
7,h&e,2,88,0.0035286531783640385,0.44978195428848267,0.0008413576288148761,1.3353393249441468e-06
7,h&e,2,89,0.002885843627154827,0.44978195428848267,0.0008413576288148761,1.0920825272961226e-06
7,h&e,2,90,0.005130312405526638,0.44978195428848267,0.0008413576288148761,1.9414511877658267e-06
7,h&e,2,91,0.005784965120255947,0.44978195428848267,0.0008413576288148761,2.1891897639227445e-06
7,h&e,2,92,0.003487157169729471,0.44978195428848267,0.0008413576288148761,1.3196360950269325e-06
7,h&e,2,93,0.0031897062435746193,0.44978195428848267,0.0008413576288148761,1.2070724910516105e-06
7,h&e,2,94,0.004875900223851204,0.44978195428848267,0.0008413576288148761,1.845174627343545e-06
7,h&e,2,95,0.009670879691839218,0.44978195428848267,0.0008413576288148761,3.6597266170839187e-06
7,h&e,2,96,0.005224800202995539,0.44978195428848267,0.0008413576288148761,1.9772079667151476e-06
7,h&e,2,97,0.0030366426799446344,0.44978195428848267,0.0008413576288148761,1.1491490326101747e-06
7,h&e,2,98,0.002884132321923971,0.44978195428848267,0.0008413576288148761,1.0914349223725908e-06
7,h&e,2,99,0.0040382640436291695,0.44978195428848267,0.0008413576288148761,1.5281900797249945e-06
7,h&e,2,100,0.004461775533854961,0.44978195428848267,0.0008413576288148761,1.6884584651055016e-06
7,h&e,2,101,0.002897135680541396,0.44978195428848267,0.0008413576288148761,1.0963557505867848e-06
7,h&e,2,102,0.0030763724353164434,0.44978195428848267,0.0008413576288148761,1.1641838637586934e-06
7,h&e,2,103,0.004025863017886877,0.44978195428848267,0.0008413576288148761,1.5234971908219812e-06
7,h&e,2,104,0.003781634382903576,0.44978195428848267,0.0008413576288148761,1.4310743642970372e-06
7,h&e,2,105,0.01421546470373869,0.44978195428848267,0.0008413576288148761,5.379522464165338e-06
7,h&e,2,106,0.08587753772735596,0.44978195428848267,0.0008413576288148761,3.2498420065720136e-05
7,h&e,2,107,0.012782990001142025,0.44978195428848267,0.0008413576288148761,4.8374346743837905e-06
7,h&e,2,108,0.0027384678833186626,0.44978195428848267,0.0008413576288148761,1.0363114961576743e-06
7,h&e,2,109,0.004122514743357897,0.44978195428848267,0.0008413576288148761,1.5600728595888944e-06
7,h&e,2,110,0.0030538805294781923,0.44978195428848267,0.0008413576288148761,1.1556723085446777e-06
7,h&e,2,111,0.002286449307575822,0.44978195428848267,0.0008413576288148761,8.652552462843158e-07
7,h&e,2,112,0.004087389446794987,0.44978195428848267,0.0008413576288148761,1.5467804821774863e-06
7,h&e,2,113,0.004584347363561392,0.44978195428848267,0.0008413576288148761,1.7348430135618157e-06
7,h&e,2,114,0.006338123232126236,0.44978195428848267,0.0008413576288148761,2.398519993433911e-06
7,h&e,2,115,0.004911475349217653,0.44978195428848267,0.0008413576288148761,1.858637232334853e-06
7,h&e,2,116,0.0034509755205363035,0.44978195428848267,0.0008413576288148761,1.3059439647532028e-06
7,h&e,2,117,0.0036602539476007223,0.44978195428848267,0.0008413576288148761,1.3851406722208198e-06
7,melan,0,0,0.004557414911687374,1.0,0.9861612319946289,0.004494345904020314
7,melan,0,1,0.00103332893922925,1.0,0.9861612319946289,0.0010190289397660202
7,melan,0,2,0.0008448778535239398,1.0,0.9861612319946289,0.0008331857849161461
7,melan,0,3,0.004987812135368586,1.0,0.9861612319946289,0.004918786960372845
7,melan,0,4,0.0007970559527166188,1.0,0.9861612319946289,0.0007860256802996735
7,melan,0,5,0.0007074908935464919,1.0,0.9861612319946289,0.0006977000912047893
7,melan,0,6,0.0007535102195106447,1.0,0.9861612319946289,0.0007430825663931606
7,melan,0,7,0.0016269674524664879,1.0,0.9861612319946289,0.0016044522273395145
7,melan,0,8,0.0044978405348956585,1.0,0.9861612319946289,0.004435595963208083
7,melan,0,9,0.0007449684198945761,1.0,0.9861612319946289,0.0007346589747603272
7,melan,0,10,0.000952384842094034,1.0,0.9861612319946289,0.0009392050092124626
7,melan,0,11,0.0014862860552966595,1.0,0.9861612319946289,0.0014657176873877908
7,melan,0,12,0.0006707312422804534,1.0,0.9861612319946289,0.0006614491482245799
7,melan,0,13,0.0034087905660271645,1.0,0.9861612319946289,0.003361617104205017
7,melan,0,14,0.025056825950741768,1.0,0.9861612319946289,0.02471007034945849
7,melan,0,15,0.0006562605849467218,1.0,0.9861612319946289,0.000647178746960575
7,melan,0,16,0.003962043207138777,1.0,0.9861612319946289,0.003907213410367927
7,melan,0,17,0.0018064671894535422,1.0,0.9861612319946289,0.00178146790910938
7,melan,0,18,0.004240873735398054,1.0,0.9861612319946289,0.004182185267633809
7,melan,0,19,0.004572681151330471,1.0,0.9861612319946289,0.0045094008777146755
7,melan,0,20,0.001244208193384111,1.0,0.9861612319946289,0.0012269898848454863
7,melan,0,21,0.10935693234205246,1.0,0.9861612319946289,0.10784356712559173
7,melan,0,22,0.07784327864646912,1.0,0.9861612319946289,0.07676602357250317
7,melan,0,23,0.0006820757989771664,1.0,0.9861612319946289,0.0006726367102330433
7,melan,0,24,0.03245476260781288,1.0,0.9861612319946289,0.032005628677413966
7,melan,0,25,0.0009236039477400482,1.0,0.9861612319946289,0.0009108224069784288
7,melan,0,26,0.0016681330744177103,1.0,0.9861612319946289,0.0016450481677987572
7,melan,0,27,0.0030755011830478907,1.0,0.9861612319946289,0.0030329400356754466
7,melan,0,28,0.0004393580893520266,1.0,0.9861612319946289,0.0004332779146822008
7,melan,0,29,0.007466619368642569,1.0,0.9861612319946289,0.007363290555415514
7,melan,0,30,0.005991729907691479,1.0,0.9861612319946289,0.005908811747548093
7,melan,0,31,0.0033486627507954836,1.0,0.9861612319946289,0.003302321383858997
7,melan,0,32,0.028369881212711334,1.0,0.9861612319946289,0.027977277008268686
7,melan,0,33,0.0015185714000836015,1.0,0.9861612319946289,0.001497556242778253
7,melan,0,34,0.0005770177231170237,1.0,0.9861612319946289,0.0005690325087118198
7,melan,0,35,0.0003654485335573554,1.0,0.9861612319946289,0.0003603911760835521
7,melan,0,36,0.0013202652335166931,1.0,0.9861612319946289,0.0013019943892444985
7,melan,0,37,0.0006402806029655039,1.0,0.9861612319946289,0.0006314199082427252
7,melan,0,38,0.002269883407279849,1.0,0.9861612319946289,0.002238471017407262
7,melan,0,39,0.0020662134047597647,1.0,0.9861612319946289,0.0020376195568017064
7,melan,0,40,0.003128343028947711,1.0,0.9861612319946289,0.0030850506155288837
7,melan,0,41,0.0034354703966528177,1.0,0.9861612319946289,0.003387927718844219
7,melan,0,42,0.0010012869024649262,1.0,0.9861612319946289,0.0009874303253148975
7,melan,0,43,0.0006672414601780474,1.0,0.9861612319946289,0.0006580076604070784
7,melan,0,44,0.0009279141668230295,1.0,0.9861612319946289,0.0009150729779394684
7,melan,0,45,0.00201541930437088,1.0,0.9861612319946289,0.001987528384184145
7,melan,0,46,0.0005789604620076716,1.0,0.9861612319946289,0.000570948362489665
7,melan,0,47,0.0009465301409363747,1.0,0.9861612319946289,0.000933431329905865
7,melan,0,48,0.0030969588551670313,1.0,0.9861612319946289,0.003054100760048195
7,melan,0,49,0.00226512155495584,1.0,0.9861612319946289,0.002233775063252841
7,melan,0,50,0.0005250558024272323,1.0,0.9861612319946289,0.0005177896769875678
7,melan,0,51,0.0125194126740098,1.0,0.9861612319946289,0.012346159426450676
7,melan,0,52,0.0005082358838990331,1.0,0.9861612319946289,0.0005012025254097496
7,melan,0,53,0.0007159062661230564,1.0,0.9861612319946289,0.000705999005392588
7,melan,0,54,0.0010359135922044516,1.0,0.9861612319946289,0.0010215778243283236
7,melan,0,55,0.027620555832982063,1.0,0.9861612319946289,0.027238321368630025
7,melan,0,56,0.0005956636159680784,1.0,0.9861612319946289,0.0005874203653774557
7,melan,0,57,0.014323621056973934,1.0,0.9861612319946289,0.014125399788169624
7,melan,0,58,0.010022053495049477,1.0,0.9861612319946289,0.009883360621794068
7,melan,0,59,0.044672220945358276,1.0,0.9861612319946289,0.044054012443410784
7,melan,0,60,0.03505693003535271,1.0,0.9861612319946289,0.034571785313612935
7,melan,0,61,0.02802930772304535,1.0,0.9861612319946289,0.027641416636114968
7,melan,0,62,0.018375365063548088,1.0,0.9861612319946289,0.018121072649419645
7,melan,0,63,0.05698682740330696,1.0,0.9861612319946289,0.05619819991951047
7,melan,0,64,0.047024987637996674,1.0,0.9861612319946289,0.046374219743618994
7,melan,0,65,0.003103958209976554,1.0,0.9861612319946289,0.0030610032524103215
7,melan,0,66,0.0006143932696431875,1.0,0.9861612319946289,0.000605890823720534
7,melan,0,67,0.03436097130179405,1.0,0.9861612319946289,0.03388545779150931
7,melan,0,68,0.006111753173172474,1.0,0.9861612319946289,0.006027174038902849
7,melan,0,69,0.11798587441444397,1.0,0.9861612319946289,0.11635309527051163
7,melan,0,70,0.005769708193838596,1.0,0.9861612319946289,0.005689862540685375
7,melan,0,71,0.0037778590340167284,1.0,0.9861612319946289,0.0037255781192879756
7,melan,0,72,0.013469360768795013,1.0,0.9861612319946289,0.013282961409935012
7,melan,0,73,0.00045127837802283466,1.0,0.9861612319946289,0.0004450332412435365
7,melan,0,74,0.0012183616636320949,1.0,0.9861612319946289,0.0012015010392224523
7,melan,0,75,0.00043260608799755573,1.0,0.9861612319946289,0.0004266193527080464
7,melan,0,76,0.0006539627211168408,1.0,0.9861612319946289,0.0006449126827351437
7,melan,0,77,0.0006342962151393294,1.0,0.9861612319946289,0.0006255183369713313
7,melan,0,78,0.14208172261714935,1.0,0.9861612319946289,0.14011548662004714
7,melan,0,79,0.0005274678696878254,1.0,0.9861612319946289,0.0005201683642089283
7,melan,0,80,0.0005872390465810895,1.0,0.9861612319946289,0.0005791123816517585
7,melan,0,81,0.0005253538256511092,1.0,0.9861612319946289,0.0005180835759371893
7,melan,0,82,0.00041233390220440924,1.0,0.9861612319946289,0.00040662770899105305
7,melan,0,83,0.00040383837767876685,1.0,0.9861612319946289,0.00039824975205840496
7,melan,0,84,0.00041573596536181867,1.0,0.9861612319946289,0.00040998269178568747
7,melan,0,85,0.0013996200868859887,1.0,0.9861612319946289,0.0013802510692079162
7,sox10,0,0,0.0017890105955302715,1.0,0.012997405603528023,2.3252496339116156e-05
7,sox10,0,1,0.001833263668231666,1.0,0.012997405603528023,2.3827671474218595e-05
7,sox10,0,2,0.001970782410353422,1.0,0.012997405603528023,2.5615058343662032e-05
7,sox10,0,3,0.0015972041292116046,1.0,0.012997405603528023,2.0759509898993006e-05
7,sox10,0,4,0.0013370402157306671,1.0,0.012997405603528023,1.737805399208009e-05
7,sox10,0,5,0.0023631996009498835,1.0,0.012997405603528023,3.07154637356412e-05
7,sox10,0,6,0.0033782850950956345,1.0,0.012997405603528023,4.39089416253112e-05
7,sox10,0,7,0.0027710997965186834,1.0,0.012997405603528023,3.60171080232073e-05
7,sox10,0,8,0.0023217208217829466,1.0,0.012997405603528023,3.0176347218869356e-05
7,sox10,0,9,0.008516121655702591,1.0,0.012997405603528023,0.0001106874873281552
7,sox10,0,10,0.0014703248161822557,1.0,0.012997405603528023,1.911040800485356e-05
7,sox10,0,11,0.0015173625433817506,1.0,0.012997405603528023,1.9721776423933498e-05
7,sox10,0,12,0.0018597402377054095,1.0,0.012997405603528023,2.4171798186658827e-05
7,sox10,0,13,0.0015057467389851809,1.0,0.012997405603528023,1.9570801102780037e-05
7,sox10,0,14,0.0021499525755643845,1.0,0.012997405603528023,2.7943805652960035e-05
7,sox10,0,15,0.0015647795516997576,1.0,0.012997405603528023,2.0338074513548497e-05
7,sox10,0,16,0.0013821120373904705,1.0,0.012997405603528023,1.7963870739482433e-05
7,sox10,0,17,0.0025516070891171694,1.0,0.012997405603528023,3.3164272278093324e-05
7,sox10,0,18,0.0029192615766078234,1.0,0.012997405603528023,3.7942826773966574e-05
7,sox10,0,19,0.0016328671481460333,1.0,0.012997405603528023,2.1223036621130075e-05
7,sox10,0,20,0.001302438206039369,1.0,0.012997405603528023,1.692831763742508e-05
7,sox10,0,21,0.0011622390011325479,1.0,0.012997405603528023,1.510609170595899e-05
7,sox10,0,22,0.0009229224524460733,1.0,0.012997405603528023,1.1995597455044418e-05
7,sox10,0,23,0.0016594710759818554,1.0,0.012997405603528023,2.1568818661859245e-05
7,sox10,0,24,0.0012478390708565712,1.0,0.012997405603528023,1.62186705318524e-05
7,sox10,0,25,0.06911111623048782,1.0,0.012997405603528023,0.0008982652093602189
7,sox10,0,26,0.0017801233334466815,1.0,0.012997405603528023,2.313698498911088e-05
7,sox10,0,27,0.0011382754892110825,1.0,0.012997405603528023,1.4794628221830725e-05
7,sox10,0,28,0.008577106520533562,1.0,0.012997405603528023,0.00011148013235203966
7,sox10,0,29,0.00497606722638011,1.0,0.012997405603528023,6.467596405168499e-05
7,sox10,0,30,0.1338954120874405,1.0,0.012997405603528023,0.0017402929793519928
7,sox10,0,31,0.0018998478772118688,1.0,0.012997405603528023,2.4693093445124362e-05
7,sox10,0,32,0.0021508110221475363,1.0,0.012997405603528023,2.7954963231390222e-05
7,sox10,0,33,0.002123794751241803,1.0,0.012997405603528023,2.7603821800533616e-05
7,sox10,0,34,0.001442445907741785,1.0,0.012997405603528023,1.8748054524069142e-05
7,sox10,0,35,0.001223165774717927,1.0,0.012997405603528023,1.589798169436248e-05
7,sox10,0,36,0.0013489050325006247,1.0,0.012997405603528023,1.753226582805077e-05
7,sox10,0,37,0.001464230939745903,1.0,0.012997405603528023,1.9031203421112503e-05
7,sox10,0,38,0.000901406689081341,1.0,0.012997405603528023,1.1715948351723464e-05
7,sox10,0,39,0.0011501136468723416,1.0,0.012997405603528023,1.4948493558552623e-05
7,sox10,0,40,0.0009648182312957942,1.0,0.012997405603528023,1.2540133885829952e-05
7,sox10,0,41,0.001057008164934814,1.0,0.012997405603528023,1.3738363845898624e-05
7,sox10,0,42,0.0014098940882831812,1.0,0.012997405603528023,1.8324965323432852e-05
7,sox10,0,43,0.002119295997545123,1.0,0.012997405603528023,2.7545349674027494e-05
7,sox10,0,44,0.001223165774717927,1.0,0.012997405603528023,1.589798169436248e-05
7,sox10,0,45,0.004012735094875097,1.0,0.012997405603528023,5.215514560760314e-05
7,sox10,0,46,0.000923904764931649,1.0,0.012997405603528023,1.2008364968848855e-05
7,sox10,0,47,0.000998141709715128,1.0,0.012997405603528023,1.2973252650966445e-05
7,sox10,0,48,0.0009453244274482131,1.0,0.012997405603528023,1.2286765010467325e-05
7,sox10,0,49,0.0009739184752106667,1.0,0.012997405603528023,1.2658413447082587e-05
7,sox10,0,50,0.0009117795270867646,1.0,0.012997405603528023,1.1850768334539644e-05
7,sox10,0,51,0.0009172680438496172,1.0,0.012997405603528023,1.1922104813068203e-05
7,sox10,0,52,0.0009690350852906704,1.0,0.012997405603528023,1.2594942047572215e-05
7,sox10,0,53,0.0020906778518110514,1.0,0.012997405603528023,2.7173388026300888e-05
7,sox10,0,54,0.025586260482668877,1.0,0.012997405603528023,0.00033255500537076807
7,sox10,0,55,0.0012445665197446942,1.0,0.012997405603528023,1.617613585769306e-05
7,sox10,0,56,0.003474967321380973,1.0,0.012997405603528023,4.516555973499382e-05
7,sox10,0,57,0.005051279906183481,1.0,0.012997405603528023,6.565353375761768e-05
7,sox10,0,58,0.002206935780122876,1.0,0.012997405603528023,2.868443947519556e-05
7,sox10,0,59,0.002018166705965996,1.0,0.012997405603528023,2.6230931252976125e-05
7,sox10,0,60,0.24038922786712646,1.0,0.012997405603528023,0.0031244362973079642
7,sox10,0,61,0.004870112985372543,1.0,0.012997405603528023,6.329883380589568e-05
7,sox10,0,62,0.0013932669535279274,1.0,0.012997405603528023,1.81088557089943e-05
7,sox10,0,63,0.003770212410017848,1.0,0.012997405603528023,4.900297990445687e-05
7,sox10,0,64,0.00124475231859833,1.0,0.012997405603528023,1.6178550760754433e-05
7,sox10,0,65,0.016250811517238617,1.0,0.012997405603528023,0.00021121838867603493
7,sox10,0,66,0.0019536721520125866,1.0,0.012997405603528023,2.5392669376025044e-05
7,sox10,0,67,0.0013773186365142465,1.0,0.012997405603528023,1.7901568964073843e-05
7,sox10,0,68,0.015436181798577309,1.0,0.012997405603528023,0.00020063031580590598
7,sox10,0,69,0.02678859792649746,1.0,0.012997405603528023,0.00034818227280051725
7,sox10,0,70,0.0015780761605128646,1.0,0.012997405603528023,2.0510895931443894e-05
7,sox10,0,71,0.1117909699678421,1.0,0.012997405603528023,0.0014529925794838638
7,sox10,0,72,0.0017053090268746018,1.0,0.012997405603528023,2.216459310164687e-05
7,sox10,0,73,0.00270836241543293,1.0,0.012997405603528023,3.5201684834732655e-05
7,sox10,0,74,0.002608095295727253,1.0,0.012997405603528023,3.389847241122047e-05
7,sox10,0,75,0.0015099276788532734,1.0,0.012997405603528023,1.9625142474049596e-05
7,sox10,0,76,0.0011111838975921273,1.0,0.012997405603528023,1.4442507817114024e-05
7,sox10,0,77,0.004255343694239855,1.0,0.012997405603528023,5.5308427976450726e-05
7,sox10,0,78,0.0017551083583384752,1.0,0.012997405603528023,2.2811855211467367e-05
7,sox10,0,79,0.001542692887596786,1.0,0.012997405603528023,2.0051005181773293e-05
7,sox10,0,80,0.016548657789826393,1.0,0.012997405603528023,0.00021508961748835723
7,sox10,0,81,0.0011828968999907374,1.0,0.012997405603528023,1.5374590796335538e-05
7,sox10,0,82,0.0008930055773817003,1.0,0.012997405603528023,1.1606755695442689e-05
7,sox10,0,83,0.0028079042676836252,1.0,0.012997405603528023,3.64954706629614e-05
7,sox10,0,84,0.0010661057895049453,1.0,0.012997405603528023,1.3856609362465242e-05
7,sox10,0,85,0.0058755348436534405,1.0,0.012997405603528023,7.636670950062537e-05
7,sox10,0,86,0.0332334004342556,1.0,0.012997405603528023,0.00043194798502848436
7,sox10,0,87,0.1357281357049942,1.0,0.012997405603528023,0.0017641136315685035
7,sox10,0,88,0.007606945000588894,1.0,0.012997405603528023,9.887054957638357e-05
