case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
104,h&e,8,103,0.000690789136569947,0.03017495945096016,0.043909311294555664,9.152691403262824e-07
104,h&e,8,104,0.000900446146260947,0.03017495945096016,0.043909311294555664,1.1930566457524484e-06
104,h&e,8,105,0.0007496136240661144,0.03017495945096016,0.043909311294555664,9.93209332565104e-07
104,h&e,8,106,0.0007980645750649273,0.03017495945096016,0.043909311294555664,1.0574049863775958e-06
104,h&e,8,107,0.0005057747475802898,0.03017495945096016,0.043909311294555664,6.701321632171913e-07
104,h&e,8,108,0.0005626726197078824,0.03017495945096016,0.043909311294555664,7.455196639054613e-07
104,h&e,8,109,0.004744519013911486,0.03017495945096016,0.043909311294555664,6.286305920626994e-06
104,h&e,8,110,0.00042494936496950686,0.03017495945096016,0.043909311294555664,5.630416278534761e-07
104,h&e,8,111,0.00046961160842329264,0.03017495945096016,0.043909311294555664,6.222173893224037e-07
104,h&e,8,112,0.0008338752668350935,0.03017495945096016,0.043909311294555664,1.1048527809878554e-06
104,h&e,8,113,0.0016605753917247057,0.03017495945096016,0.043909311294555664,2.200198773793186e-06
104,h&e,8,114,0.0018033094238489866,0.03017495945096016,0.043909311294555664,2.3893158979077547e-06
104,h&e,8,115,0.0018033094238489866,0.03017495945096016,0.043909311294555664,2.3893158979077547e-06
104,h&e,8,116,0.0018033094238489866,0.03017495945096016,0.043909311294555664,2.3893158979077547e-06
104,h&e,8,117,0.0018033094238489866,0.03017495945096016,0.043909311294555664,2.3893158979077547e-06
104,h&e,8,118,0.0018033094238489866,0.03017495945096016,0.043909311294555664,2.3893158979077547e-06
104,h&e,8,119,0.016749467700719833,0.03017495945096016,0.043909311294555664,2.2192402995046788e-05
104,h&e,8,120,0.002160398755222559,0.03017495945096016,0.043909311294555664,2.8624455811115707e-06
104,h&e,8,121,0.03337915614247322,0.03017495945096016,0.043909311294555664,4.422610306096603e-05
104,h&e,8,122,0.029725005850195885,0.03017495945096016,0.043909311294555664,3.9384493922115516e-05
104,h&e,8,123,0.0395963154733181,0.03017495945096016,0.043909311294555664,5.246360098148773e-05
104,h&e,8,124,0.023567717522382736,0.03017495945096016,0.043909311294555664,3.122632278682298e-05
104,h&e,8,125,0.03145184367895126,0.03017495945096016,0.043909311294555664,4.167248788631678e-05
104,h&e,8,126,0.04310741275548935,0.03017495945096016,0.043909311294555664,5.7115670362618515e-05
104,h&e,8,127,0.0581645704805851,0.03017495945096016,0.043909311294555664,7.706582747602613e-05
104,h&e,8,128,0.03648035228252411,0.03017495945096016,0.043909311294555664,4.8335069132988434e-05
104,h&e,8,129,0.007592575158923864,0.03017495945096016,0.043909311294555664,1.0059871197565184e-05
104,h&e,8,130,0.007592575158923864,0.03017495945096016,0.043909311294555664,1.0059871197565184e-05
104,h&e,8,131,0.0013396500144153833,0.03017495945096016,0.043909311294555664,1.7749849442050467e-06
104,h&e,8,132,0.007592575158923864,0.03017495945096016,0.043909311294555664,1.0059871197565184e-05
104,h&e,8,133,0.007592575158923864,0.03017495945096016,0.043909311294555664,1.0059871197565184e-05
104,h&e,8,134,0.0013137172209098935,0.03017495945096016,0.043909311294555664,1.7406249863517932e-06
104,h&e,8,135,0.002285432768985629,0.03017495945096016,0.043909311294555664,3.0281108590235983e-06
104,h&e,8,136,0.0014386721886694431,0.03017495945096016,0.043909311294555664,1.9061855313375797e-06
104,h&e,8,137,0.0036857526283711195,0.03017495945096016,0.043909311294555664,4.883481023420793e-06
104,h&e,8,138,0.0019092290895059705,0.03017495945096016,0.043909311294555664,2.5296553968913185e-06
104,h&e,8,139,0.0009220531792379916,0.03017495945096016,0.043909311294555664,1.2216851366347724e-06
104,h&e,8,140,0.002697624731808901,0.03017495945096016,0.043909311294555664,3.574249417797037e-06
104,h&e,8,141,0.005593923851847649,0.03017495945096016,0.043909311294555664,7.411734788352241e-06
104,h&e,8,142,0.0009974894346669316,0.03017495945096016,0.043909311294555664,1.3216352849516873e-06
104,h&e,8,143,0.008570400066673756,0.03017495945096016,0.043909311294555664,1.1355451737742437e-05
104,h&e,8,144,0.0013137396890670061,0.03017495945096016,0.043909311294555664,1.7406547557991637e-06
104,h&e,8,145,0.006372532807290554,0.03017495945096016,0.043909311294555664,8.44336182411761e-06
104,h&e,8,146,0.0009267308632843196,0.03017495945096016,0.043909311294555664,1.2278828887839437e-06
104,h&e,8,147,0.0009706472628749907,0.03017495945096016,0.043909311294555664,1.2860704357091392e-06
104,h&e,8,148,0.0007425985531881452,0.03017495945096016,0.043909311294555664,9.839146324143632e-07
104,h&e,8,149,0.003053233725950122,0.03017495945096016,0.043909311294555664,4.0454177108829145e-06
104,h&e,8,150,0.02877621166408062,0.03017495945096016,0.043909311294555664,3.812737797587428e-05
104,h&e,8,151,0.0033221826888620853,0.03017495945096016,0.043909311294555664,4.401764782723632e-06
104,h&e,8,152,0.0025204913690686226,0.03017495945096016,0.043909311294555664,3.3395544985291776e-06
104,h&e,9,0,0.04668214172124863,0.0033890947233885527,0.043909311294555664,6.946900929851482e-06
104,h&e,9,1,0.00029390494455583394,0.0033890947233885527,0.043909311294555664,4.373682220525721e-08
104,h&e,9,2,0.0021490203216671944,0.0033890947233885527,0.043909311294555664,3.1980176402369764e-07
104,h&e,9,3,0.0210531335324049,0.0033890947233885527,0.043909311294555664,3.1329760700756275e-06
104,h&e,9,4,0.009138642810285091,0.0033890947233885527,0.043909311294555664,1.3599471638520186e-06
104,h&e,9,5,0.0022569545544683933,0.0033890947233885527,0.043909311294555664,3.358637610650236e-07
104,h&e,9,6,0.003200329141691327,0.0033890947233885527,0.043909311294555664,4.762499891929041e-07
104,h&e,9,7,0.0018929920624941587,0.0033890947233885527,0.043909311294555664,2.817014780013055e-07
104,h&e,9,8,0.0032372544519603252,0.0033890947233885527,0.043909311294555664,4.817449485667581e-07
104,h&e,9,9,0.0005327648832462728,0.0033890947233885527,0.043909311294555664,7.928224212410353e-08
104,h&e,9,10,0.0008516059606336057,0.0033890947233885527,0.043909311294555664,1.2672988045661634e-07
104,h&e,9,11,0.0005044619319960475,0.0033890947233885527,0.043909311294555664,7.507040026963619e-08
104,h&e,9,12,0.0015736152417957783,0.0033890947233885527,0.043909311294555664,2.3417411419844257e-07
104,h&e,9,13,0.0006071373354643583,0.0033890947233885527,0.043909311294555664,9.034981611319458e-08
104,h&e,9,14,0.0009315150091424584,0.0033890947233885527,0.043909311294555664,1.3862137092645092e-07
104,h&e,9,15,0.0006100058672018349,0.0033890947233885527,0.043909311294555664,9.077669039658492e-08
104,h&e,9,16,0.0005357163609005511,0.0033890947233885527,0.043909311294555664,7.972145982288381e-08
104,h&e,9,17,0.0006516510038636625,0.0033890947233885527,0.043909311294555664,9.69740204232867e-08
104,h&e,9,18,0.004438501317054033,0.0033890947233885527,0.043909311294555664,6.605058763307522e-07
104,h&e,9,19,0.002483953256160021,0.0033890947233885527,0.043909311294555664,3.696440769141326e-07
104,h&e,9,20,0.007220433559268713,0.0033890947233885527,0.043909311294555664,1.074493045034889e-06
104,h&e,9,21,0.0016744083259254694,0.0033890947233885527,0.043909311294555664,2.4917341680208547e-07
104,h&e,9,22,0.0013694341760128736,0.0033890947233885527,0.043909311294555664,2.0378935498548444e-07
104,h&e,9,23,0.0015686826081946492,0.0033890947233885527,0.043909311294555664,2.334400751058295e-07
104,h&e,9,24,0.0066930390894412994,0.0033890947233885527,0.043909311294555664,9.960099892505197e-07
104,h&e,9,25,0.005338205955922604,0.0033890947233885527,0.043909311294555664,7.943934565036823e-07
104,h&e,9,26,0.011217285878956318,0.0033890947233885527,0.043909311294555664,1.6692758907302174e-06
104,h&e,9,27,0.003530146088451147,0.0033890947233885527,0.043909311294555664,5.253309775461798e-07
104,h&e,9,28,0.0020599737763404846,0.0033890947233885527,0.043909311294555664,3.0655049692837045e-07
104,h&e,9,29,0.0015478908317163587,0.0033890947233885527,0.043909311294555664,2.303459923147532e-07
104,h&e,9,30,0.001980999018996954,0.0033890947233885527,0.043909311294555664,2.947980409570789e-07
104,h&e,9,31,0.003030535066500306,0.0033890947233885527,0.043909311294555664,4.509824548567304e-07
104,h&e,9,32,0.0013816201826557517,0.0033890947233885527,0.043909311294555664,2.0560278894025204e-07
104,h&e,9,33,0.0037092571146786213,0.0033890947233885527,0.043909311294555664,5.519849935953178e-07
104,h&e,9,34,0.0016220868565142155,0.0033890947233885527,0.043909311294555664,2.4138731164275873e-07
104,h&e,9,35,0.0016602169489488006,0.0033890947233885527,0.043909311294555664,2.470615580423958e-07
104,h&e,9,36,0.0020536771044135094,0.0033890947233885527,0.043909311294555664,3.056134714524257e-07
104,h&e,9,37,0.0007554598851129413,0.0033890947233885527,0.043909311294555664,1.1242211228641573e-07
104,h&e,9,38,0.0008861992391757667,0.0033890947233885527,0.043909311294555664,1.3187780362402668e-07
104,h&e,9,39,0.0014760855119675398,0.0033890947233885527,0.043909311294555664,2.1966044053544614e-07
104,h&e,9,40,0.0010024935472756624,0.0033890947233885527,0.043909311294555664,1.491838870059695e-07
104,h&e,9,41,0.0023297809530049562,0.0033890947233885527,0.043909311294555664,3.467012624532922e-07
104,h&e,9,42,0.0019565813709050417,0.0033890947233885527,0.043909311294555664,2.9116438200356774e-07
104,h&e,9,43,0.033824630081653595,0.0033890947233885527,0.043909311294555664,5.033538426090806e-06
104,h&e,9,44,0.01188632845878601,0.0033890947233885527,0.043909311294555664,1.768838000534052e-06
104,h&e,9,45,0.0019195163622498512,0.0033890947233885527,0.043909311294555664,2.8564863371958327e-07
104,h&e,9,46,0.001546400017105043,0.0033890947233885527,0.043909311294555664,2.3012413999547815e-07
104,h&e,9,47,0.0025316965766251087,0.0033890947233885527,0.043909311294555664,3.7674889484030215e-07
104,h&e,9,48,0.0024030290078371763,0.0033890947233885527,0.043909311294555664,3.576015117019711e-07
104,h&e,9,49,0.0014198854332789779,0.0033890947233885527,0.043909311294555664,2.1129714861044028e-07
104,h&e,9,50,0.0006505819619633257,0.0033890947233885527,0.043909311294555664,9.681493328851372e-08
104,h&e,9,51,0.0005270825349725783,0.0033890947233885527,0.043909311294555664,7.843663588045725e-08
104,h&e,9,52,0.001989431446418166,0.0033890947233885527,0.043909311294555664,2.960528942207341e-07
104,h&e,9,53,0.003961424343287945,0.0033890947233885527,0.043909311294555664,5.895107087898888e-07
104,h&e,9,54,0.0018866605823859572,0.0033890947233885527,0.043909311294555664,2.807592726219199e-07
104,h&e,9,55,0.004706032108515501,0.0033890947233885527,0.043909311294555664,7.003178865650988e-07
104,h&e,9,56,0.000766513345297426,0.0033890947233885527,0.043909311294555664,1.140670088143469e-07
104,h&e,9,57,0.017390787601470947,0.0033890947233885527,0.043909311294555664,2.587972061798469e-06
104,h&e,9,58,0.0004614042991306633,0.0033890947233885527,0.043909311294555664,6.866287270640121e-08
104,h&e,9,59,0.0006851262878626585,0.0033890947233885527,0.043909311294555664,1.0195557167533255e-07
104,h&e,9,60,0.000532196369022131,0.0033890947233885527,0.043909311294555664,7.919763992191865e-08
104,h&e,9,61,0.017216186970472336,0.0033890947233885527,0.043909311294555664,2.5619892503610753e-06
104,h&e,9,62,0.0008621618617326021,0.0033890947233885527,0.043909311294555664,1.283007338162997e-07
104,h&e,9,63,0.000504178402479738,0.0033890947233885527,0.043909311294555664,7.502820744411733e-08
104,h&e,9,64,0.0023607329931110144,0.0033890947233885527,0.043909311294555664,3.513073226781534e-07
104,h&e,9,65,0.003995769191533327,0.0033890947233885527,0.043909311294555664,5.946216623454506e-07
104,h&e,9,66,0.0011386502301320434,0.0033890947233885527,0.043909311294555664,1.6944574629230016e-07
104,h&e,9,67,0.0025562425144016743,0.0033890947233885527,0.043909311294555664,3.8040164494294977e-07
104,h&e,9,68,0.0017616781406104565,0.0033890947233885527,0.043909311294555664,2.6216028360873736e-07
104,h&e,9,69,0.0015623546205461025,0.0033890947233885527,0.043909311294555664,2.3249838944919717e-07
104,h&e,9,70,0.0028174978215247393,0.0033890947233885527,0.043909311294555664,4.192797826860548e-07
104,h&e,9,71,0.0019872430711984634,0.0033890947233885527,0.043909311294555664,2.9572723594354117e-07
104,h&e,9,72,0.000710177409928292,0.0033890947233885527,0.043909311294555664,1.0568349967423924e-07
104,h&e,9,73,0.0005493155913427472,0.0033890947233885527,0.043909311294555664,8.174519958975819e-08
104,h&e,9,74,0.0006321793771348894,0.0033890947233885527,0.043909311294555664,9.407639283294279e-08
104,h&e,9,75,0.00044220025301910937,0.0033890947233885527,0.043909311294555664,6.580506454100293e-08
104,h&e,9,76,0.0015996877336874604,0.0033890947233885527,0.043909311294555664,2.3805403511654024e-07
104,h&e,9,77,0.0020430064760148525,0.0033890947233885527,0.043909311294555664,3.040255452002977e-07
104,h&e,9,78,0.010144460014998913,0.0033890947233885527,0.043909311294555664,1.509625653678174e-06
104,h&e,9,79,0.0013175522908568382,0.0033890947233885527,0.043909311294555664,1.960686655967014e-07
104,h&e,9,80,0.02566450834274292,0.0033890947233885527,0.043909311294555664,3.8192077376181945e-06
104,h&e,9,81,0.0013477705651894212,0.0033890947233885527,0.043909311294555664,2.0056553207110259e-07
104,h&e,9,82,0.0007506571128033102,0.0033890947233885527,0.043909311294555664,1.1170739821817806e-07
104,h&e,9,83,0.007421889342367649,0.0033890947233885527,0.043909311294555664,1.1044722472593863e-06
104,h&e,9,84,0.010131963528692722,0.0033890947233885527,0.043909311294555664,1.5077660163706417e-06
104,h&e,9,85,0.0007898253388702869,0.0033890947233885527,0.043909311294555664,1.1753613220622174e-07
104,h&e,9,86,0.003166534472256899,0.0033890947233885527,0.043909311294555664,4.712209092950726e-07
104,h&e,9,87,0.00576006481423974,0.0033890947233885527,0.043909311294555664,8.571714608336648e-07
104,h&e,9,88,0.013954740948975086,0.0033890947233885527,0.043909311294555664,2.0766442862270337e-06
104,h&e,9,89,0.00533172395080328,0.0033890947233885527,0.043909311294555664,7.934288510736311e-07
104,h&e,9,90,0.009097190573811531,0.0033890947233885527,0.043909311294555664,1.3537785398453887e-06
104,h&e,9,91,0.0025595875922590494,0.0033890947233885527,0.043909311294555664,3.8089943539602246e-07
104,h&e,9,92,0.001918115420266986,0.0033890947233885527,0.043909311294555664,2.854401555991588e-07
104,h&e,9,93,0.0008520613191649318,0.0033890947233885527,0.043909311294555664,1.2679764364159558e-07
104,h&e,9,94,0.0008709070389159024,0.0033890947233885527,0.043909311294555664,1.2960212825250937e-07
104,h&e,9,95,0.00045037109521217644,0.0033890947233885527,0.043909311294555664,6.702099057043895e-08
104,h&e,9,96,0.0012416723184287548,0.0033890947233885527,0.043909311294555664,1.8477675328116554e-07
104,h&e,9,97,0.03977711498737335,0.0033890947233885527,0.043909311294555664,5.919344462441733e-06
104,h&e,9,98,0.0010145315900444984,0.0033890947233885527,0.043909311294555664,1.5097530204009065e-07
104,h&e,9,99,0.0030070352368056774,0.0033890947233885527,0.043909311294555664,4.47485379042776e-07
104,h&e,9,100,0.023531310260295868,0.0033890947233885527,0.043909311294555664,3.5017605255558674e-06
104,h&e,9,101,0.004180682823061943,0.0033890947233885527,0.043909311294555664,6.221391804250388e-07
104,h&e,9,102,0.003061625175178051,0.0033890947233885527,0.043909311294555664,4.556090614544371e-07
104,h&e,9,103,0.0005245906650088727,0.0033890947233885527,0.043909311294555664,7.806581369600602e-08
104,h&e,9,104,0.00045983304153196514,0.0033890947233885527,0.043909311294555664,6.842904943970942e-08
104,h&e,9,105,0.0024053333327174187,0.0033890947233885527,0.043909311294555664,3.5794442477457224e-07
104,h&e,9,106,0.014063753187656403,0.0033890947233885527,0.043909311294555664,2.092866704358199e-06
104,h&e,9,107,0.0037578039336949587,0.0033890947233885527,0.043909311294555664,5.592093824029208e-07
104,h&e,9,108,0.0020194773096591234,0.0033890947233885527,0.043909311294555664,3.00524103715216e-07
104,h&e,9,109,0.0008856297354213893,0.0033890947233885527,0.043909311294555664,1.3179305416706172e-07
104,h&e,9,110,0.0012187808752059937,0.0033890947233885527,0.043909311294555664,1.8137021317082915e-07
104,h&e,9,111,0.001571946544572711,0.0033890947233885527,0.043909311294555664,2.339257906669348e-07
104,h&e,9,112,0.0013669556938111782,0.0033890947233885527,0.043909311294555664,2.034205250715874e-07
104,h&e,9,113,0.0009445473551750183,0.0033890947233885527,0.043909311294555664,1.4056075102842527e-07
104,h&e,9,114,0.0012948070652782917,0.0033890947233885527,0.043909311294555664,1.9268388454563484e-07
104,h&e,9,115,0.0009707747376523912,0.0033890947233885527,0.043909311294555664,1.4446372165063002e-07
104,h&e,9,116,0.0018493561074137688,0.0033890947233885527,0.043909311294555664,2.7520788868115356e-07
104,h&e,9,117,0.0010548363206908107,0.0033890947233885527,0.043909311294555664,1.5697316247409113e-07
104,h&e,9,118,0.0018761991523206234,0.0033890947233885527,0.043909311294555664,2.7920247776271224e-07
104,h&e,9,119,0.0013077330077067018,0.0033890947233885527,0.043909311294555664,1.946074304277265e-07
104,h&e,9,120,0.007710588630288839,0.0033890947233885527,0.043909311294555664,1.1474344010457942e-06
104,h&e,9,121,0.0008686185465194285,0.0033890947233885527,0.043909311294555664,1.2926157125638966e-07
104,h&e,9,122,0.004683247767388821,0.0033890947233885527,0.043909311294555664,6.969272846191957e-07
104,h&e,9,123,0.016374889761209488,0.0033890947233885527,0.043909311294555664,2.436793444217303e-06
104,h&e,9,124,0.00394322769716382,0.0033890947233885527,0.043909311294555664,5.868028146526685e-07
104,h&e,9,125,0.000703047146089375,0.0033890947233885527,0.043909311294555664,1.0462242503913712e-07
104,h&e,9,126,0.0004854804137721658,0.0033890947233885527,0.043909311294555664,7.224570710566645e-08
104,h&e,9,127,0.0004032861615996808,0.0033890947233885527,0.043909311294555664,6.001414904530481e-08
104,h&e,9,128,0.0015101145254448056,0.0033890947233885527,0.043909311294555664,2.247243938300214e-07
104,h&e,9,129,0.000789051759056747,0.0033890947233885527,0.043909311294555664,1.1742101361637458e-07
104,h&e,9,130,0.003944652155041695,0.0033890947233885527,0.043909311294555664,5.870147922396316e-07
104,h&e,9,131,0.000567770330235362,0.0033890947233885527,0.043909311294555664,8.449150123844449e-08
104,h&e,9,132,0.006020319648087025,0.0033890947233885527,0.043909311294555664,8.959007153320525e-07
104,h&e,9,133,0.07201803475618362,0.0033890947233885527,0.043909311294555664,1.0717206498391705e-05
104,h&e,9,134,0.058444540947675705,0.0033890947233885527,0.043909311294555664,8.697296672430642e-06
104,h&e,9,135,0.023162763565778732,0.0033890947233885527,0.043909311294555664,3.44691605440622e-06
104,h&e,9,136,0.0032004420645534992,0.0033890947233885527,0.043909311294555664,4.762667935619262e-07
104,h&e,9,137,0.00482788123190403,0.0033890947233885527,0.043909311294555664,7.18450597648148e-07
104,h&e,9,138,0.006884618196636438,0.0033890947233885527,0.043909311294555664,1.0245194155287969e-06
104,h&e,9,139,0.07883130013942719,0.0033890947233885527,0.043909311294555664,1.1731107700885926e-05
104,h&e,9,140,0.1131318137049675,0.0033890947233885527,0.043909311294555664,1.6835463687928715e-05
104,h&e,9,141,0.022209178656339645,0.0033890947233885527,0.043909311294555664,3.3050103994850914e-06
104,h&e,9,142,0.026514915749430656,0.0033890947233885527,0.043909311294555664,3.945759257887938e-06
104,h&e,9,143,0.002245515352115035,0.0033890947233885527,0.043909311294555664,3.3416146115899484e-07
104,h&e,9,144,0.005746560636907816,0.0033890947233885527,0.043909311294555664,8.55161866187725e-07
104,h&e,9,145,0.002245515352115035,0.0033890947233885527,0.043909311294555664,3.3416146115899484e-07
104,h&e,9,146,0.0010957150952890515,0.0033890947233885527,0.043909311294555664,1.6305644800463582e-07
104,h&e,9,147,0.0005556715186685324,0.0033890947233885527,0.043909311294555664,8.269104302841661e-08
104,h&e,9,148,0.0015478739514946938,0.0033890947233885527,0.043909311294555664,2.3034348032144578e-07
104,h&e,9,149,0.0019377610879018903,0.0033890947233885527,0.043909311294555664,2.8836368270670684e-07
104,h&e,9,150,0.0005428703152574599,0.0033890947233885527,0.043909311294555664,8.07860599106622e-08
104,h&e,9,151,0.0013635646319016814,0.0033890947233885527,0.043909311294555664,2.029158916022634e-07
104,h&e,9,152,0.0016545994440093637,0.0033890947233885527,0.043909311294555664,2.4622560131786836e-07
104,h&e,9,153,0.0016293675871565938,0.0033890947233885527,0.043909311294555664,2.4247077766648045e-07
104,h&e,9,154,0.00577112240716815,0.0033890947233885527,0.043909311294555664,8.58816972366854e-07
104,h&e,10,0,0.0019699442200362682,0.0019953970331698656,0.043909311294555664,1.725996364410848e-07
104,h&e,10,1,0.024894988164305687,0.0019953970331698656,0.043909311294555664,2.1812119666439906e-06
104,h&e,10,2,0.009998333640396595,0.0019953970331698656,0.043909311294555664,8.760190942448861e-07
104,h&e,10,3,0.0012721651000902057,0.0019953970331698656,0.043909311294555664,1.1146266555941529e-07
104,h&e,10,4,0.0013135923072695732,0.0019953970331698656,0.043909311294555664,1.1509237285021192e-07
104,h&e,10,5,0.0019824723713099957,0.0019953970331698656,0.043909311294555664,1.736973093259975e-07
104,h&e,10,6,0.0015028199413791299,0.0019953970331698656,0.043909311294555664,1.3167183764912627e-07
104,h&e,10,7,0.0014886640710756183,0.0019953970331698656,0.043909311294555664,1.3043154970440048e-07
104,h&e,10,8,0.0017435693880543113,0.0019953970331698656,0.043909311294555664,1.5276546382741655e-07
104,h&e,10,9,0.001546658924780786,0.0019953970331698656,0.043909311294555664,1.3551285635418043e-07
104,h&e,10,10,0.0014105993323028088,0.0019953970331698656,0.043909311294555664,1.2359178977921482e-07
104,h&e,10,11,0.00102341512683779,0.0019953970331698656,0.043909311294555664,8.966806116838027e-08
104,h&e,10,12,0.001322814030572772,0.0019953970331698656,0.043909311294555664,1.1590034805748104e-07
104,h&e,10,13,0.05027606338262558,0.0019953970331698656,0.043909311294555664,4.405013184266887e-06
104,h&e,10,14,0.001037743641063571,0.0019953970331698656,0.043909311294555664,9.092347557095922e-08
104,h&e,10,15,0.003746834583580494,0.0019953970331698656,0.043909311294555664,3.2828456783358584e-07
104,h&e,10,16,0.002761540003120899,0.0019953970331698656,0.043909311294555664,2.419564958785504e-07
104,h&e,10,17,0.014365105889737606,0.0019953970331698656,0.043909311294555664,1.2586204364511138e-06
104,h&e,10,18,0.002349047688767314,0.0019953970331698656,0.043909311294555664,2.0581535910521586e-07
104,h&e,10,19,0.003378329798579216,0.0019953970331698656,0.043909311294555664,2.959974648429998e-07
104,h&e,10,20,0.002266642637550831,0.0019953970331698656,0.043909311294555664,1.9859531615363824e-07
104,h&e,10,21,0.002266642637550831,0.0019953970331698656,0.043909311294555664,1.9859531615363824e-07
104,h&e,10,22,0.014593028463423252,0.0019953970331698656,0.043909311294555664,1.2785902167904448e-06
104,h&e,10,23,0.01627225987613201,0.0019953970331698656,0.043909311294555664,1.4257186117907078e-06
104,h&e,10,24,0.0019593844190239906,0.0019953970331698656,0.043909311294555664,1.716744235355256e-07
104,h&e,10,25,0.003735198639333248,0.0019953970331698656,0.043909311294555664,3.272650670140721e-07
104,h&e,10,26,0.010182502679526806,0.0019953970331698656,0.043909311294555664,8.921553426088083e-07
104,h&e,10,27,0.0011376431211829185,0.0019953970331698656,0.043909311294555664,9.967631931845138e-08
104,h&e,10,28,0.0012829231563955545,0.0019953970331698656,0.043909311294555664,1.1240524890174047e-07
104,h&e,10,29,0.001273602363653481,0.0019953970331698656,0.043909311294555664,1.1158859357604044e-07
104,h&e,10,30,0.007627967745065689,0.0019953970331698656,0.043909311294555664,6.683359082920734e-07
104,h&e,10,31,0.00652087340131402,0.0019953970331698656,0.043909311294555664,5.713361662212033e-07
104,h&e,10,32,0.0013515058672055602,0.0019953970331698656,0.043909311294555664,1.1841422663397955e-07
104,h&e,10,33,0.003793911775574088,0.0019953970331698656,0.043909311294555664,3.3240930707245215e-07
104,h&e,10,34,0.000516660453286022,0.0019953970331698656,0.043909311294555664,4.526798550621483e-08
104,h&e,10,35,0.003290799679234624,0.0019953970331698656,0.043909311294555664,2.8832838131116093e-07
104,h&e,10,36,0.002039112849161029,0.0019953970331698656,0.043909311294555664,1.7865995029090647e-07
104,h&e,10,37,0.001169712282717228,0.0019953970331698656,0.043909311294555664,1.0248610731422028e-07
104,h&e,10,38,0.0009165246156044304,0.0019953970331698656,0.043909311294555664,8.030268767697253e-08
104,h&e,10,39,0.003615856869146228,0.0019953970331698656,0.043909311294555664,3.168087576744422e-07
104,h&e,10,40,0.035916317254304886,0.0019953970331698656,0.043909311294555664,3.1468623514027995e-06
104,h&e,10,41,0.004816378932446241,0.0019953970331698656,0.043909311294555664,4.219943104213461e-07
104,h&e,10,42,0.007306303828954697,0.0019953970331698656,0.043909311294555664,6.401528387349309e-07
104,h&e,10,43,0.006889574229717255,0.0019953970331698656,0.043909311294555664,6.036404458503765e-07
104,h&e,10,44,0.0026076529175043106,0.0019953970331698656,0.043909311294555664,2.2847344658189958e-07
104,h&e,10,45,0.016445806249976158,0.0019953970331698656,0.043909311294555664,1.4409241393008304e-06
104,h&e,10,46,0.14214499294757843,0.0019953970331698656,0.043909311294555664,1.2454248122934623e-05
104,h&e,10,47,0.002853624988347292,0.0019953970331698656,0.043909311294555664,2.5002466086012805e-07
104,h&e,10,48,0.0026331946719437838,0.0019953970331698656,0.043909311294555664,2.307113259520268e-07
104,h&e,10,49,0.001407101284712553,0.0019953970331698656,0.043909311294555664,1.232853030593418e-07
104,h&e,10,50,0.0023767726961523294,0.0019953970331698656,0.043909311294555664,2.0824452747775586e-07
104,h&e,10,51,0.0016200324753299356,0.0019953970331698656,0.043909311294555664,1.4194159074186863e-07
104,h&e,10,52,0.0011569936759769917,0.0019953970331698656,0.043909311294555664,1.0137174738611964e-07
104,h&e,10,53,0.007124647963792086,0.0019953970331698656,0.043909311294555664,6.242367859017801e-07
104,h&e,10,54,0.0019691018387675285,0.0019953970331698656,0.043909311294555664,1.7252582993466172e-07
104,h&e,10,55,0.0007114224135875702,0.0019953970331698656,0.043909311294555664,6.233234864842671e-08
104,h&e,10,56,0.001160640036687255,0.0019953970331698656,0.043909311294555664,1.0169122878387865e-07
104,h&e,10,57,0.0007671555504202843,0.0019953970331698656,0.043909311294555664,6.721549156039737e-08
104,h&e,10,58,0.0017694118432700634,0.0019953970331698656,0.043909311294555664,1.5502968954996099e-07
104,h&e,10,59,0.0008258383604697883,0.0019953970331698656,0.043909311294555664,7.23570745437466e-08
104,h&e,10,60,0.0012026166077703238,0.0019953970331698656,0.043909311294555664,1.0536906942235503e-07
104,h&e,10,61,0.0008629216463305056,0.0019953970331698656,0.043909311294555664,7.560618261112263e-08
104,h&e,10,62,0.0009700904483906925,0.0019953970331698656,0.043909311294555664,8.499593897339886e-08
104,h&e,10,63,0.0010434159776195884,0.0019953970331698656,0.043909311294555664,9.142046590062554e-08
104,h&e,10,64,0.002386080799624324,0.0019953970331698656,0.043909311294555664,2.0906007101390364e-07
104,h&e,10,65,0.0022416694555431604,0.0019953970331698656,0.043909311294555664,1.9640725311537537e-07
104,h&e,10,66,0.002385107334703207,0.0019953970331698656,0.043909311294555664,2.0897477941540862e-07
104,h&e,10,67,0.0010064110392704606,0.0019953970331698656,0.043909311294555664,8.817822236874188e-08
104,h&e,10,68,0.0009762441040948033,0.0019953970331698656,0.043909311294555664,8.553510080676975e-08
104,h&e,10,69,0.0025525717064738274,0.0019953970331698656,0.043909311294555664,2.2364742313316402e-07
104,h&e,10,70,0.0008057528757490218,0.0019953970331698656,0.043909311294555664,7.059725448118491e-08
104,h&e,10,71,0.0007009290275163949,0.0019953970331698656,0.043909311294555664,6.141295478818458e-08
104,h&e,10,72,0.0008483405690640211,0.0019953970331698656,0.043909311294555664,7.432863951649213e-08
104,h&e,10,73,0.0030434385407716036,0.0019953970331698656,0.043909311294555664,2.66655461776625e-07
