case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight,true_label,pred_label
104,melan,4,3,0.013127835467457771,0.08598598092794418,0.9528172612190247,0.0010755494717252464,1,1
104,melan,4,2,0.013127835467457771,0.08598598092794418,0.9528172612190247,0.0010755494717252464,1,1
104,melan,3,60,0.022724293172359467,0.05130826681852341,0.9528172612190247,0.001110931661571295,1,1
104,melan,4,24,0.013956150971353054,0.08598598092794418,0.9528172612190247,0.0011434124720534281,1,1
104,melan,0,29,0.006913074757903814,0.17369766533374786,0.9528172612190247,0.0011441286232992602,1,1
104,melan,2,4,0.006965477950870991,0.17747342586517334,0.9528172612190247,0.0011778605353487887,1,1
104,melan,8,92,0.018744122236967087,0.06983043253421783,0.9528172612190247,0.00124715219695978,1,1
104,melan,0,117,0.007661784999072552,0.17369766533374786,0.9528172612190247,0.0012680417657832262,1,1
104,melan,6,1,0.0034794488456100225,0.3877526819705963,0.9528172612190247,0.0012855082925655,1,1
104,melan,0,38,0.007779676001518965,0.17369766533374786,0.9528172612190247,0.0012875529782396186,1,1
104,melan,6,30,0.0034866209607571363,0.3877526819705963,0.9528172612190247,0.0012881580839278538,1,1
104,melan,4,74,0.015827177092432976,0.08598598092794418,0.9528172612190247,0.001296703634263686,1,1
104,melan,8,6,0.019510840997099876,0.06983043253421783,0.9528172612190247,0.00129816632149766,1,1
104,melan,0,102,0.007950813509523869,0.17369766533374786,0.9528172612190247,0.001315876600981388,1,1
104,melan,3,74,0.02713526412844658,0.05130826681852341,0.9528172612190247,0.0013265725730936392,1,1
104,melan,4,73,0.016288690268993378,0.08598598092794418,0.9528172612190247,0.0013345149135468735,1,1
104,melan,3,75,0.027364419773221016,0.05130826681852341,0.9528172612190247,0.0013377753972816917,1,1
104,melan,4,38,0.01644415780901909,0.08598598092794418,0.9528172612190247,0.0013472522022613441,1,1
104,melan,7,37,0.04002687707543373,0.03595558553934097,0.9528172612190247,0.0013712848860480851,1,1
104,melan,8,96,0.021458985283970833,0.06983043253421783,0.9528172612190247,0.001427787351314359,1,1
104,melan,0,97,0.008697052486240864,0.17369766533374786,0.9528172612190247,0.001439380743925497,1,1
104,melan,3,49,0.030524440109729767,0.05130826681852341,0.9528172612190247,0.0014922605826474043,1,1
104,melan,8,95,0.022764019668102264,0.06983043253421783,0.9528172612190247,0.0015146186512120766,1,1
104,melan,0,71,0.009468290023505688,0.17369766533374786,0.9528172612190247,0.0015670222019812862,1,1
104,melan,1,16,0.2487136423587799,0.006745231803506613,0.9528172612190247,0.0015984759371203985,1,1
104,melan,0,116,0.009786494076251984,0.17369766533374786,0.9528172612190247,0.0016196856516829726,1,1
104,melan,2,32,0.00959453172981739,0.17747342586517334,0.9528172612190247,0.0016224328552056542,1,1
104,melan,2,31,0.00959453172981739,0.17747342586517334,0.9528172612190247,0.0016224328552056542,1,1
104,melan,8,109,0.025666330009698868,0.06983043253421783,0.9528172612190247,0.0017077257315555182,1,1
104,melan,0,9,0.010501386597752571,0.17369766533374786,0.9528172612190247,0.001738001889402846,1,1
104,melan,0,7,0.010651038028299809,0.17369766533374786,0.9528172612190247,0.001762769520479165,1,1
104,melan,2,5,0.010646779090166092,0.17747342586517334,0.9528172612190247,0.001800367614014946,1,1
104,melan,7,31,0.05652949959039688,0.03595558553934097,0.9528172612190247,0.0019366499229526186,1,1
104,melan,6,23,0.005349029786884785,0.3877526819705963,0.9528172612190247,0.001976238896828704,1,1
104,melan,7,35,0.05782296508550644,0.03595558553934097,0.9528172612190247,0.001980962889980392,1,1
104,melan,0,103,0.01219465397298336,0.17369766533374786,0.9528172612190247,0.0020182412530355617,1,1
104,h&e,6,243,0.07249067723751068,0.6350340247154236,0.043909311294555664,0.002021323278815952,1,1
104,melan,6,34,0.0055803959257900715,0.3877526819705963,0.9528172612190247,0.002061718840169979,1,1
104,melan,8,76,0.03150944039225578,0.06983043253421783,0.9528172612190247,0.0020965008290798224,1,1
104,melan,7,36,0.06135532632470131,0.03595558553934097,0.9528172612190247,0.0021019784158791866,1,1
104,melan,8,8,0.034113749861717224,0.06983043253421783,0.9528172612190247,0.0022697802302350475,1,1
104,melan,7,39,0.06716673076152802,0.03595558553934097,0.9528172612190247,0.0023010719163767367,1,1
104,melan,3,70,0.05104317143559456,0.05130826681852341,0.9528172612190247,0.002495368055002337,1,1
104,melan,4,13,0.030653981491923332,0.08598598092794418,0.9528172612190247,0.002511447807343543,1,1
104,melan,4,40,0.031174711883068085,0.08598598092794418,0.9528172612190247,0.0025541106894687317,1,1
104,melan,3,83,0.05357539653778076,0.05130826681852341,0.9528172612190247,0.00261916196220584,1,1
104,melan,3,73,0.053968459367752075,0.05130826681852341,0.9528172612190247,0.0026383777828912144,1,1
104,melan,4,51,0.03280869126319885,0.08598598092794418,0.9528172612190247,0.0026879808665794995,1,1
104,melan,8,7,0.04066243767738342,0.06983043253421783,0.9528172612190247,0.002705501374882968,1,1
104,melan,2,20,0.01619551330804825,0.17747342586517334,0.9528172612190247,0.0027386571474080678,1,1
104,melan,0,34,0.016620099544525146,0.17369766533374786,0.9528172612190247,0.002750661937979695,1,1
104,melan,8,18,0.04144458845257759,0.06983043253421783,0.9528172612190247,0.0027575422784422397,1,1
104,h&e,23,33,0.37502560019493103,0.1686854511499405,0.043909311294555664,0.002777762861637641,1,1
104,melan,3,64,0.05755156651139259,0.05130826681852341,0.9528172612190247,0.002813546583191428,1,1
104,melan,4,28,0.034850142896175385,0.08598598092794418,0.9528172612190247,0.0028552348080874783,1,1
104,melan,2,13,0.01700982078909874,0.17747342586517334,0.9528172612190247,0.002876356333642477,1,1
104,melan,7,41,0.08769705146551132,0.03595558553934097,0.9528172612190247,0.0030044222785355445,1,1
104,melan,4,25,0.03714091703295708,0.08598598092794418,0.9528172612190247,0.003042915474772017,1,1
104,melan,0,33,0.01844952255487442,0.17369766533374786,0.9528172612190247,0.003053435349748436,1,1
104,melan,3,79,0.06276827305555344,0.05130826681852341,0.9528172612190247,0.003068577814529512,1,1
104,melan,0,95,0.018706750124692917,0.17369766533374786,0.9528172612190247,0.0030960070614161816,1,1
104,melan,0,30,0.020005973055958748,0.17369766533374786,0.9528172612190247,0.0033110312287750686,1,1
104,melan,7,32,0.09940735995769501,0.03595558553934097,0.9528172612190247,0.0034056069379340076,1,1
104,melan,7,30,0.10084681957960129,0.03595558553934097,0.9528172612190247,0.0034549215327218195,1,1
104,melan,4,79,0.04258725792169571,0.08598598092794418,0.9528172612190247,0.003489128339051068,1,1
104,melan,4,30,0.043864212930202484,0.08598598092794418,0.9528172612190247,0.003593747892535031,1,1
104,melan,6,12,0.00981401652097702,0.3877526819705963,0.9528172612190247,0.0036258615030389735,1,1
104,melan,8,107,0.060642655938863754,0.06983043253421783,0.9528172612190247,0.004034898013760898,1,1
104,melan,0,119,0.02443845197558403,0.17369766533374786,0.9528172612190247,0.0040446159478345215,1,1
104,melan,3,50,0.08436685055494308,0.05130826681852341,0.9528172612190247,0.004124476161157029,1,1
104,melan,6,29,0.011246471665799618,0.3877526819705963,0.9528172612190247,0.004155092725886487,1,1
104,melan,0,66,0.026138804852962494,0.17369766533374786,0.9528172612190247,0.004326027977191463,1,1
104,melan,4,62,0.05357371270656586,0.08598598092794418,0.9528172612190247,0.004389236789472459,1,1
104,melan,4,11,0.054759785532951355,0.08598598092794418,0.9528172612190247,0.0044864104633053495,1,1
104,melan,4,39,0.05519725754857063,0.08598598092794418,0.9528172612190247,0.0045222520760723785,1,1
104,melan,2,19,0.027034135535359383,0.17747342586517334,0.9528172612190247,0.004571465386720291,1,1
104,melan,3,81,0.101231150329113,0.05130826681852341,0.9528172612190247,0.0049489279681836735,1,1
104,melan,7,34,0.1455761045217514,0.03595558553934097,0.9528172612190247,0.0049873066920565114,1,1
104,melan,4,32,0.06138467416167259,0.08598598092794418,0.9528172612190247,0.005029180479163841,1,1
104,melan,6,2,0.013644423335790634,0.3877526819705963,0.9528172612190247,0.005041033831425085,1,1
104,melan,8,106,0.07696878165006638,0.06983043253421783,0.9528172612190247,0.005121167260789798,1,1
104,melan,2,14,0.0307669285684824,0.17747342586517334,0.9528172612190247,0.0052026797314287864,1,1
104,melan,6,0,0.014113536104559898,0.3877526819705963,0.9528172612190247,0.005214351038017189,1,1
104,melan,8,81,0.0813087448477745,0.06983043253421783,0.9528172612190247,0.005409929496135852,1,1
104,melan,7,33,0.158448725938797,0.03595558553934097,0.9528172612190247,0.005428311149130364,1,1
104,melan,0,96,0.03344381973147392,0.17369766533374786,0.9528172612190247,0.005535023526758783,1,1
104,melan,4,63,0.06932492554187775,0.08598598092794418,0.9528172612190247,0.0056797167536711815,1,1
104,melan,3,68,0.11681017279624939,0.05130826681852341,0.9528172612190247,0.00571054590647554,1,1
104,melan,8,108,0.08923840522766113,0.06983043253421783,0.9528172612190247,0.005937534536206307,1,1
104,melan,6,7,0.017253223806619644,0.3877526819705963,0.9528172612190247,0.006374332045398865,1,1
104,melan,8,93,0.09622891992330551,0.06983043253421783,0.9528172612190247,0.006402652915735355,1,1
104,melan,8,80,0.09712366759777069,0.06983043253421783,0.9528172612190247,0.006462185526215943,1,1
104,melan,4,52,0.07925460487604141,0.08598598092794418,0.9528172612190247,0.006493244725493713,1,1
104,melan,4,31,0.081822469830513,0.08598598092794418,0.9528172612190247,0.00670362714551185,1,1
104,melan,3,71,0.1388968676328659,0.05130826681852341,0.9528172612190247,0.006790307041722013,1,1
104,melan,6,37,0.019237039610743523,0.3877526819705963,0.9528172612190247,0.0071072675706161164,1,1
104,melan,4,53,0.0880563035607338,0.08598598092794418,0.9528172612190247,0.007214358453196375,1,1
104,melan,6,35,0.021000491455197334,0.3877526819705963,0.9528172612190247,0.007758787989559899,1,1
104,melan,8,89,0.11821620911359787,0.06983043253421783,0.9528172612190247,0.007865591306351618,1,1
104,melan,2,17,0.04771288111805916,0.17747342586517334,0.9528172612190247,0.0080682359621457,1,1
104,melan,6,16,0.027494879439473152,0.3877526819705963,0.9528172612190247,0.010158188003575801,1,1
104,melan,0,32,0.06408020853996277,0.17369766533374786,0.9528172612190247,0.010605411245370072,1,1
104,melan,2,15,0.07192383706569672,0.17747342586517334,0.9528172612190247,0.012162302404524492,1,1
104,melan,6,28,0.03450851887464523,0.3877526819705963,0.9528172612190247,0.012749429333751875,1,1
104,melan,6,39,0.035220831632614136,0.3877526819705963,0.9528172612190247,0.013012598587820529,1,1
104,melan,0,89,0.08121771365404129,0.17369766533374786,0.9528172612190247,0.013441704909131939,1,1
104,melan,0,31,0.0880189761519432,0.17369766533374786,0.9528172612190247,0.014567328364819972,1,1
104,melan,2,22,0.093987837433815,0.17747342586517334,0.9528172612190247,0.015893319208946075,1,1
104,melan,2,26,0.10217463970184326,0.17747342586517334,0.9528172612190247,0.01727770537314442,1,1
104,melan,6,17,0.04913558438420296,0.3877526819705963,0.9528172612190247,0.018153507635451597,1,1
104,melan,2,18,0.10874303430318832,0.17747342586517334,0.9528172612190247,0.01838841921591166,1,1
104,melan,0,8,0.1116335466504097,0.17369766533374786,0.9528172612190247,0.018475590170223367,1,1
104,melan,6,5,0.05705207586288452,0.3877526819705963,0.9528172612190247,0.021078314377964594,1,1
104,melan,6,14,0.05860598385334015,0.3877526819705963,0.9528172612190247,0.02165241725926857,1,1
104,melan,0,67,0.13553066551685333,0.17369766533374786,0.9528172612190247,0.022430614333418353,1,1
104,melan,6,15,0.06474699825048447,0.3877526819705963,0.9528172612190247,0.023921260769427747,1,1
104,melan,6,4,0.07136686891317368,0.3877526819705963,0.9528172612190247,0.026367021293636887,1,1
104,melan,6,10,0.07252902537584305,0.3877526819705963,0.9528172612190247,0.026796388655052468,1,1
104,melan,6,6,0.0725785344839096,0.3877526819705963,0.9528172612190247,0.026814680163794544,1,1
104,melan,6,11,0.07310469448566437,0.3877526819705963,0.9528172612190247,0.02700907389552749,1,1
104,melan,6,3,0.07853197306394577,0.3877526819705963,0.9528172612190247,0.0290142223911711,1,1
104,melan,2,24,0.17261441051959991,0.17747342586517334,0.9528172612190247,0.02918905255569837,1,1
104,melan,6,13,0.08186497539281845,0.3877526819705963,0.9528172612190247,0.030245624927326156,1,1
104,melan,6,9,0.09151705354452133,0.3877526819705963,0.9528172612190247,0.033811657093644434,1,1
104,melan,2,25,0.21413002908229828,0.17747342586517334,0.9528172612190247,0.036209333008884126,1,1
107,sox10,0,114,0.009419727139174938,1.0,0.8278866410255432,0.007798466260628689,0,0
107,melan,0,178,0.05270333215594292,1.0,0.14933450520038605,0.00787042602991933,0,0
107,sox10,0,26,0.009595207870006561,1.0,0.8278866410255432,0.007943744413441589,0,0
107,sox10,0,118,0.009611125104129314,1.0,0.8278866410255432,0.007956922078933892,0,0
107,sox10,0,78,0.009644673205912113,1.0,0.8278866410255432,0.007984696104231637,0,0
107,sox10,0,1,0.010205255821347237,1.0,0.8278866410255432,0.008448794962741535,0,0
107,melan,0,179,0.056954652070999146,1.0,0.14933450520038605,0.0085052947858828,0,0
107,melan,0,180,0.05705167353153229,1.0,0.14933450520038605,0.008519783437685335,0,0
107,sox10,0,39,0.010361403226852417,1.0,0.8278866410255432,0.008578067313790072,0,0
107,sox10,0,24,0.010453131049871445,1.0,0.8278866410255432,0.00865400755307788,0,0
107,sox10,0,115,0.010768228210508823,1.0,0.8278866410255432,0.008914872282994646,0,0
107,sox10,0,120,0.010784966871142387,1.0,0.8278866410255432,0.008928729996521834,0,0
107,sox10,0,116,0.011261510662734509,1.0,0.8278866410255432,0.009323254235444611,0,0
107,sox10,0,122,0.011264724656939507,1.0,0.8278866410255432,0.009325915058311263,0,0
107,sox10,0,41,0.01137757021933794,1.0,0.8278866410255432,0.00941933839191994,0,0
107,sox10,0,80,0.011604606173932552,1.0,0.8278866410255432,0.009607298425761301,0,0
107,sox10,0,108,0.01166874822229147,1.0,0.8278866410255432,0.009660400770725663,0,0
107,sox10,0,66,0.011851099319756031,1.0,0.8278866410255432,0.00981136680829292,0,0
107,sox10,0,43,0.012237620539963245,1.0,0.8278866410255432,0.010131362562975366,0,0
107,sox10,0,31,0.012477072887122631,1.0,0.8278866410255432,0.010329601962350832,0,0
107,sox10,0,126,0.012905663810670376,1.0,0.8278866410255432,0.01068442666242081,0,0
107,sox10,0,45,0.013144494034349918,1.0,0.8278866410255432,0.010882151014078245,0,0
107,sox10,0,9,0.01349420752376318,1.0,0.8278866410255432,0.011171674140149912,0,0
107,sox10,0,119,0.013822602108120918,1.0,0.8278866410255432,0.01144354762952482,0,0
107,melan,0,176,0.07699115574359894,1.0,0.14933450520038605,0.011497436147776208,0,0
107,sox10,0,22,0.014578710310161114,1.0,0.8278866410255432,0.01206951950916374,0,0
107,sox10,0,3,0.014651676639914513,1.0,0.8278866410255432,0.012129927358811243,0,0
107,sox10,0,67,0.01465991884469986,1.0,0.8278866410255432,0.012136750970045629,0,0
107,sox10,0,74,0.014740662649273872,1.0,0.8278866410255432,0.012203597687198031,0,0
107,sox10,0,8,0.014886288903653622,1.0,0.8278866410255432,0.012324159717781613,0,0
107,sox10,0,111,0.015571536496281624,1.0,0.8278866410255432,0.01289146704551325,0,0
107,sox10,0,71,0.01606757752597332,1.0,0.8278866410255432,0.01330213278739556,0,0
107,sox10,0,40,0.01640586368739605,1.0,0.8278866410255432,0.013582195381281248,0,0
107,sox10,0,10,0.016477100551128387,1.0,0.8278866410255432,0.013641171429113808,0,0
107,sox10,0,72,0.016727151349186897,1.0,0.8278866410255432,0.013848185144404224,0,0
107,sox10,0,12,0.01689976640045643,1.0,0.8278866410255432,0.013991090839390208,0,0
107,sox10,0,19,0.016941705718636513,1.0,0.8278866410255432,0.01402581184064522,0,0
107,sox10,0,15,0.01831621117889881,1.0,0.8278866410255432,0.015163746549213042,0,0
107,sox10,0,140,0.01842028647661209,1.0,0.8278866410255432,0.015249909097850622,0,0
107,sox10,0,144,0.01925683207809925,1.0,0.8278866410255432,0.01594247402593052,0,0
107,sox10,0,44,0.019265657290816307,1.0,0.8278866410255432,0.01594978030164318,0,0
107,sox10,0,11,0.01933283731341362,1.0,0.8278866410255432,0.01600539774489529,0,0
107,sox10,0,0,0.019453296437859535,1.0,0.8278866410255432,0.016105124244813696,0,0
107,sox10,0,14,0.01972396858036518,1.0,0.8278866410255432,0.016329210095691882,0,0
107,sox10,0,16,0.019774336367845535,1.0,0.8278866410255432,0.01637090891408488,0,0
107,sox10,0,59,0.020312542095780373,1.0,0.8278866410255432,0.01681648224636556,0,0
107,sox10,0,65,0.02109401673078537,1.0,0.8278866410255432,0.01746345465698651,0,0
107,sox10,0,130,0.02138654887676239,1.0,0.8278866410255432,0.01770563811271142,0,0
107,sox10,0,37,0.022241223603487015,1.0,0.8278866410255432,0.018413211901388893,0,0
107,sox10,0,58,0.022558387368917465,1.0,0.8278866410255432,0.018675787545806122,0,0
108,sox10,0,81,0.00739683723077178,1.0,0.9417159557342529,0.006965719642186952,0,0
108,sox10,0,88,0.007451723795384169,1.0,0.9417159557342529,0.007017407195837877,0,0
108,sox10,0,8,0.0080148596316576,1.0,0.9417159557342529,0.0075477211981023196,0,0
108,sox10,0,52,0.008217579685151577,1.0,0.9417159557342529,0.007738625907024899,0,0
108,sox10,0,43,0.008393329568207264,1.0,0.9417159557342529,0.007904132376116868,0,0
108,sox10,0,38,0.008554931730031967,1.0,0.9417159557342529,0.00805631571038834,0,0
108,sox10,0,58,0.008575031533837318,1.0,0.9417159557342529,0.008075244016338967,0,0
108,sox10,0,123,0.00863026361912489,1.0,0.9417159557342529,0.008127256952322748,0,0
108,sox10,0,4,0.008651173673570156,1.0,0.9417159557342529,0.008146948284229127,0,0
108,sox10,0,72,0.00885182898491621,1.0,0.9417159557342529,0.00833590859252653,0,0
108,sox10,0,71,0.008872042410075665,1.0,0.9417159557342529,0.00835494389751923,0,0
108,sox10,0,68,0.009170383214950562,1.0,0.9417159557342529,0.008635896193716519,0,0
108,sox10,0,55,0.00954222958534956,1.0,0.9417159557342529,0.008986069853803125,0,0
108,sox10,0,26,0.009716435335576534,1.0,0.9417159557342529,0.009150122188372523,0,0
108,sox10,0,74,0.009850850328803062,1.0,0.9417159557342529,0.009276702932183856,0,0
108,sox10,0,39,0.009995820000767708,1.0,0.9417159557342529,0.009413223185370523,0,0
108,sox10,0,32,0.010243681259453297,1.0,0.9417159557342529,0.009646638087483117,0,0
108,sox10,0,64,0.010374519042670727,1.0,0.9417159557342529,0.00976985011555187,0,0
108,sox10,0,69,0.01037556305527687,1.0,0.9417159557342529,0.009770833278881064,0,0
108,sox10,0,9,0.010495496913790703,1.0,0.9417159557342529,0.009883776907076314,0,0
108,sox10,0,36,0.0109163923189044,1.0,0.9417159557342529,0.010280140825767115,0,0
108,sox10,0,107,0.011627412401139736,1.0,0.9417159557342529,0.010949719782055611,0,0
108,sox10,0,18,0.012073105201125145,1.0,0.9417159557342529,0.011369435803157746,0,0
108,sox10,0,12,0.012254951521754265,1.0,0.9417159557342529,0.011540683384785755,0,0
108,sox10,0,125,0.012636383064091206,1.0,0.9417159557342529,0.011899883554224777,0,0
108,sox10,0,59,0.012985206209123135,1.0,0.9417159557342529,0.012228375875630748,0,0
108,sox10,0,83,0.013050545006990433,1.0,0.9417159557342529,0.012289906464110878,0,0
108,sox10,0,84,0.013281258754432201,1.0,0.9417159557342529,0.012507173281284034,0,0
108,sox10,0,122,0.013738926500082016,1.0,0.9417159557342529,0.01293816629978739,0,0
108,sox10,0,21,0.013781641609966755,1.0,0.9417159557342529,0.01297839180031679,0,0
108,sox10,0,63,0.013981795869767666,1.0,0.9417159557342529,0.013166880260379488,0,0
108,sox10,0,73,0.014341399073600769,1.0,0.9417159557342529,0.013505524335162278,0,0
108,sox10,0,5,0.014805738814175129,1.0,0.9417159557342529,0.013942800477742656,0,0
108,sox10,0,79,0.014991129748523235,1.0,0.9417159557342529,0.01411738607866675,0,0
108,sox10,0,67,0.015096629038453102,1.0,0.9417159557342529,0.014216736443312339,0,0
108,sox10,0,77,0.015101589262485504,1.0,0.9417159557342529,0.014221407565427668,0,0
108,sox10,0,25,0.015315973199903965,1.0,0.9417159557342529,0.014423296339947766,0,0
108,sox10,0,7,0.015363260172307491,1.0,0.9417159557342529,0.014467827236358533,0,0
108,sox10,0,70,0.015748539939522743,1.0,0.9417159557342529,0.014830651340566714,0,0
108,sox10,0,49,0.01575027033686638,1.0,0.9417159557342529,0.014832280883354976,0,0
108,sox10,0,19,0.01601879671216011,1.0,0.9417159557342529,0.015085156455504567,0,0
108,sox10,0,11,0.016415707767009735,1.0,0.9417159557342529,0.015458933928863772,0,0
108,sox10,0,17,0.01701015792787075,1.0,0.9417159557342529,0.016018737130235383,0,0
108,sox10,0,121,0.017130818217992783,1.0,0.9417159557342529,0.016132364850666825,0,0
108,sox10,0,10,0.01821795292198658,1.0,0.9417159557342529,0.017156136947450218,0,0
108,sox10,0,104,0.018550850450992584,1.0,0.9417159557342529,0.01746963186213968,0,0
108,sox10,0,85,0.018829692155122757,1.0,0.9417159557342529,0.017732221544043192,0,0
108,sox10,0,61,0.019427409395575523,1.0,0.9417159557342529,0.01829510140639501,0,0
108,sox10,0,80,0.019675862044095993,1.0,0.9417159557342529,0.01852907322975117,0,0
108,sox10,0,101,0.02027200348675251,1.0,0.9417159557342529,0.019090469138175248,0,0
108,sox10,0,20,0.021402431651949883,1.0,0.9417159557342529,0.02015501137815301,0,0
108,sox10,0,105,0.023341067135334015,1.0,0.9417159557342529,0.021980655345208433,0,0
108,sox10,0,86,0.024008017033338547,1.0,0.9417159557342529,0.022608732705834633,0,0
108,sox10,0,94,0.02522463910281658,1.0,0.9417159557342529,0.023754445120760526,0,0
108,sox10,0,96,0.02631193771958351,1.0,0.9417159557342529,0.024778371576817726,0,0
108,sox10,0,78,0.028006402775645256,1.0,0.9417159557342529,0.026374076356545206,0,0
108,sox10,0,75,0.028531521558761597,1.0,0.9417159557342529,0.02686858909326162,0,0
