case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
7,h&e,2,75,0.03700834512710571,0.4500022828578949,0.0008031215984374285,1.33750584338642e-05
7,h&e,2,76,0.023043006658554077,0.4500022828578949,0.0008031215984374285,8.327893600526037e-06
7,h&e,2,77,0.0091009009629488,0.4500022828578949,0.0008031215984374285,3.289125243568296e-06
7,h&e,2,78,0.027857676148414612,0.4500022828578949,0.0008031215984374285,1.0067946703291293e-05
7,h&e,2,79,0.005247350782155991,0.4500022828578949,0.0008031215984374285,1.8964269570355735e-06
7,h&e,2,80,0.0031253830529749393,0.4500022828578949,0.0008031215984374285,1.1295339150718166e-06
7,h&e,2,81,0.0036157267168164253,0.4500022828578949,0.0008031215984374285,1.3067473282636279e-06
7,h&e,2,82,0.002915712771937251,0.4500022828578949,0.0008031215984374285,1.0537577015963903e-06
7,h&e,2,83,0.002480353694409132,0.4500022828578949,0.0008031215984374285,8.964160781962414e-07
7,h&e,2,84,0.0027179382741451263,0.4500022828578949,0.0008031215984374285,9.822807021355208e-07
7,h&e,2,85,0.008380602113902569,0.4500022828578949,0.0008031215984374285,3.028804519614004e-06
7,h&e,2,86,0.003041555406525731,0.4500022828578949,0.0008031215984374285,1.0992380543468722e-06
7,h&e,2,87,0.0023624515160918236,0.4500022828578949,0.0008031215984374285,8.53805458373663e-07
7,h&e,2,88,0.0035276352427899837,0.4500022828578949,0.0008031215984374285,1.2749104923126486e-06
7,h&e,2,89,0.002881755121052265,0.4500022828578949,0.0008031215984374285,1.0414851840519408e-06
7,h&e,2,90,0.005112303886562586,0.4500022828578949,0.0008031215984374285,1.847620124045065e-06
7,h&e,2,91,0.005777436308562756,0.4500022828578949,0.0008031215984374285,2.08800333977535e-06
7,h&e,2,92,0.0034774523228406906,0.4500022828578949,0.0008031215984374285,1.2567740562088865e-06
7,h&e,2,93,0.0031822037417441607,0.4500022828578949,0.0008031215984374285,1.1500692843224703e-06
7,h&e,2,94,0.004869726486504078,0.4500022828578949,0.0008031215984374285,1.759951062124729e-06
7,h&e,2,95,0.009707419201731682,0.4500022828578949,0.0008031215984374285,3.5083249094021484e-06
7,h&e,2,96,0.00521154934540391,0.4500022828578949,0.0008031215984374285,1.883488083196963e-06
7,h&e,2,97,0.0030295527540147305,0.4500022828578949,0.0008031215984374285,1.0949002170795035e-06
7,h&e,2,98,0.0028767334297299385,0.4500022828578949,0.0008031215984374285,1.0396703119023685e-06
7,h&e,2,99,0.004015253856778145,0.4500022828578949,0.0008031215984374285,1.4511390546310086e-06
7,h&e,2,100,0.004447426646947861,0.4500022828578949,0.0008031215984374285,1.6073291329010157e-06
7,h&e,2,101,0.002893260447308421,0.4500022828578949,0.0008031215984374285,1.0456432843519743e-06
7,h&e,2,102,0.0030606109648942947,0.4500022828578949,0.0008031215984374285,1.106124858006806e-06
7,h&e,2,103,0.004017174243927002,0.4500022828578949,0.0008031215984374285,1.4518330951303443e-06
7,h&e,2,104,0.003772113472223282,0.4500022828578949,0.0008031215984374285,1.363266526424616e-06
7,h&e,2,105,0.014130018651485443,0.4500022828578949,0.0008031215984374285,5.10668133055181e-06
7,h&e,2,106,0.08685337752103806,0.4500022828578949,0.0008031215984374285,3.138937976103989e-05
7,h&e,2,107,0.012764780782163143,0.4500022828578949,0.0008031215984374285,4.613275418571815e-06
7,h&e,2,108,0.0027348212897777557,0.4500022828578949,0.0008031215984374285,9.88382334614647e-07
7,h&e,2,109,0.004115627147257328,0.4500022828578949,0.0008031215984374285,1.4874146195271818e-06
7,h&e,2,110,0.0030481594149023294,0.4500022828578949,0.0008031215984374285,1.101624786248322e-06
7,h&e,2,111,0.002282889559864998,0.4500022828578949,0.0008031215984374285,8.250512460469157e-07
7,h&e,2,112,0.004085898399353027,0.4500022828578949,0.0008031215984374285,1.476670455230724e-06
7,h&e,2,113,0.004556389059871435,0.4500022828578949,0.0008031215984374285,1.6467088629306148e-06
7,h&e,2,114,0.006325900554656982,0.4500022828578949,0.0008031215984374285,2.286221912240583e-06
7,h&e,2,115,0.0048886253498494625,0.4500022828578949,0.0008031215984374285,1.7667812351765091e-06
7,h&e,2,116,0.0034489785321056843,0.4500022828578949,0.0008031215984374285,1.246483441656781e-06
7,h&e,2,117,0.0036548394709825516,0.4500022828578949,0.0008031215984374285,1.3208829339137746e-06
7,melan,0,0,0.004475257825106382,1.0,0.9866683483123779,0.004415595246569759
7,melan,0,1,0.0010158255463466048,1.0,0.9866683483123779,0.0010022829139873235
7,melan,0,2,0.0008267378434538841,1.0,0.9866683483123779,0.0008157160624879811
7,melan,0,3,0.004969670902937651,1.0,0.9866683483123779,0.004903416981457576
7,melan,0,4,0.0007713219383731484,1.0,0.9866683483123779,0.0007610389429517361
7,melan,0,5,0.0006844634772278368,1.0,0.9866683483123779,0.0006753384485565367
7,melan,0,6,0.0007342447643168271,1.0,0.9866683483123779,0.000724456068865495
7,melan,0,7,0.0015792952617630363,1.0,0.9866683483123779,0.0015582406474212995
7,melan,0,8,0.00447559030726552,1.0,0.9866683483123779,0.004415923296192559
7,melan,0,9,0.0007240911945700645,1.0,0.9866683483123779,0.0007144378629739823
7,melan,0,10,0.0009215822792612016,1.0,0.9866683483123779,0.0009092960653126064
7,melan,0,11,0.0014239687006920576,1.0,0.9866683483123779,0.0014049848459603553
7,melan,0,12,0.0006526925135403872,1.0,0.9866683483123779,0.0006439910442907482
7,melan,0,13,0.0032598907127976418,1.0,0.9866683483123779,0.0032164309852749096
7,melan,0,14,0.025696206837892532,1.0,0.9866683483123779,0.025353633958636657
7,melan,0,15,0.0006412911461666226,1.0,0.9866683483123779,0.0006327416759755733
7,melan,0,16,0.003914706874638796,1.0,0.9866683483123779,0.003862517366126972
7,melan,0,17,0.001763808075338602,1.0,0.9866683483123779,0.0017402936004343728
7,melan,0,18,0.0041899182833731174,1.0,0.9866683483123779,0.004134059752219588
7,melan,0,19,0.004529326688498259,1.0,0.9866683483123779,0.004468943282707749
7,melan,0,20,0.0012198245385661721,1.0,0.9866683483123779,0.0012035622626979936
7,melan,0,21,0.10956764966249466,1.0,0.9866683483123779,0.10810693192096288
7,melan,0,22,0.07784035056829453,1.0,0.9866683483123779,0.07680261012727563
7,melan,0,23,0.0006594142178073525,1.0,0.9866683483123779,0.0006506231371376792
7,melan,0,24,0.03329057991504669,1.0,0.9866683483123779,0.03284676149914034
7,melan,0,25,0.0009002909064292908,1.0,0.9866683483123779,0.0008882885416472419
7,melan,0,26,0.0016156458295881748,1.0,0.9866683483123779,0.001594106602137546
7,melan,0,27,0.0029917568899691105,1.0,0.9866683483123779,0.002951871829177999
7,melan,0,28,0.00042823070543818176,1.0,0.9866683483123779,0.00042252168283133523
7,melan,0,29,0.0073424456641077995,1.0,0.9866683483123779,0.007244558735978623
7,melan,0,30,0.006057434715330601,1.0,0.9866683483123779,0.005976679105585303
7,melan,0,31,0.003342702519148588,1.0,0.9866683483123779,0.0032981387734679624
7,melan,0,32,0.02909429371356964,1.0,0.9866683483123779,0.028706418723682958
7,melan,0,33,0.0014763911021873355,1.0,0.9866683483123779,0.0014567083702582695
7,melan,0,34,0.0005611266824416816,1.0,0.9866683483123779,0.0005536459369587382
7,melan,0,35,0.0003555439761839807,1.0,0.9866683483123779,0.0003508039877338637
7,melan,0,36,0.0012723281979560852,1.0,0.9866683483123779,0.0012553659615885948
7,melan,0,37,0.0006219843635335565,1.0,0.9866683483123779,0.0006136922846437798
7,melan,0,38,0.002244454575702548,1.0,0.9866683483123779,0.002214532289070592
7,melan,0,39,0.0020483580883592367,1.0,0.9866683483123779,0.002021050091793708
7,melan,0,40,0.0031191171146929264,1.0,0.9866683483123779,0.0030775341317469396
7,melan,0,41,0.0033997255377471447,1.0,0.9866683483123779,0.003354401581044386
7,melan,0,42,0.0009786485461518168,1.0,0.9866683483123779,0.0009656015446099231
7,melan,0,43,0.0006483806646429002,1.0,0.9866683483123779,0.0006397366794608922
7,melan,0,44,0.0009044358157552779,1.0,0.9866683483123779,0.0008923781924858182
7,melan,0,45,0.00197272258810699,1.0,0.9866683483123779,0.0019464229376860431
7,melan,0,46,0.0005638138973154128,1.0,0.9866683483123779,0.000556297326819763
7,melan,0,47,0.0009213440935127437,1.0,0.9866683483123779,0.0009090610549735839
7,melan,0,48,0.0030526791233569384,1.0,0.9866683483123779,0.003011981868570268
7,melan,0,49,0.0022327988408505917,1.0,0.9866683483123779,0.0022030319444158453
7,melan,0,50,0.0005114660016261041,1.0,0.9866683483123779,0.0005046473150423642
7,melan,0,51,0.012640852481126785,1.0,0.9866683483123779,0.01247232903881379
7,melan,0,52,0.0004951684968546033,1.0,0.9866683483123779,0.0004885670829278543
7,melan,0,53,0.0006970366812311113,1.0,0.9866683483123779,0.0006877440309834421
7,melan,0,54,0.00100675318390131,1.0,0.9866683483123779,0.0009933315011181332
7,melan,0,55,0.027290979400277138,1.0,0.9866683483123779,0.026927145568698574
7,melan,0,56,0.0005779268103651702,1.0,0.9866683483123779,0.0005702220914284434
7,melan,0,57,0.014200935140252113,1.0,0.9866683483123779,0.01401161321932376
7,melan,0,58,0.00990490522235632,1.0,0.9866683483123779,0.009772856475932956
7,melan,0,59,0.044665392488241196,1.0,0.9866683483123779,0.04406992903309703
7,melan,0,60,0.035451993346214294,1.0,0.9866683483123779,0.03497935971929067
7,melan,0,61,0.028227031230926514,1.0,0.9866683483123779,0.02785071828238017
7,melan,0,62,0.0184770617634058,1.0,0.9866683483123779,0.018230732011765394
7,melan,0,63,0.056924425065517426,1.0,0.9866683483123779,0.056165528458025804
7,melan,0,64,0.04715777188539505,1.0,0.9866683483123779,0.046529080896254627
7,melan,0,65,0.003003530902788043,1.0,0.9866683483123779,0.0029634888749590638
7,melan,0,66,0.0005995706305839121,1.0,0.9866683483123779,0.0005915773637748395
7,melan,0,67,0.03515153378248215,1.0,0.9866683483123779,0.034682905777808415
7,melan,0,68,0.006130257621407509,1.0,0.9866683483123779,0.006048531162043513
7,melan,0,69,0.11801693588495255,1.0,0.9866683483123779,0.11644357520249393
7,melan,0,70,0.005788122769445181,1.0,0.9866683483123779,0.005710957532757743
7,melan,0,71,0.0037369397468864918,1.0,0.9866683483123779,0.0036871201678033705
7,melan,0,72,0.013321365229785442,1.0,0.9866683483123779,0.013143769428538343
7,melan,0,73,0.0004391581460367888,1.0,0.9866683483123779,0.0004333034425980445
7,melan,0,74,0.0011861505918204784,1.0,0.9866683483123779,0.001170337245281261
7,melan,0,75,0.0004219089460093528,1.0,0.9866683483123779,0.00041628420289726437
7,melan,0,76,0.0006382487481459975,1.0,0.9866683483123779,0.0006297398381456543
7,melan,0,77,0.0006176869501359761,1.0,0.9866683483123779,0.0006094521628647737
7,melan,0,78,0.14057478308677673,1.0,0.9866683483123779,0.1387006890426008
7,melan,0,79,0.0005138788255862892,1.0,0.9866683483123779,0.0005070279720739285
7,melan,0,80,0.0005704403738491237,1.0,0.9866683483123779,0.0005628354614764103
7,melan,0,81,0.0005108892801217735,1.0,0.9866683483123779,0.00050407828218825
7,melan,0,82,0.00040143128717318177,1.0,0.9866683483123779,0.0003960795450760751
7,melan,0,83,0.0003937771252822131,1.0,0.9866683483123779,0.0003885274258053975
7,melan,0,84,0.0004049667331855744,1.0,0.9866683483123779,0.00039956785775367015
7,melan,0,85,0.0013742113951593637,1.0,0.9866683483123779,0.001355890887493938
7,sox10,0,0,0.0017697125440463424,1.0,0.01252848468720913,2.2171816508846512e-05
7,sox10,0,1,0.0018283042591065168,1.0,0.01252848468720913,2.290588191377523e-05
7,sox10,0,2,0.0019591248128563166,1.0,0.01252848468720913,2.4544865218201813e-05
7,sox10,0,3,0.001583228469826281,1.0,0.01252848468720913,1.9835453640572103e-05
7,sox10,0,4,0.001324112294241786,1.0,0.01252848468720913,1.6589120602553565e-05
7,sox10,0,5,0.0023033993784338236,1.0,0.01252848468720913,2.8858103841235185e-05
7,sox10,0,6,0.0033273405861109495,1.0,0.01252848468720913,4.168653558222048e-05
7,sox10,0,7,0.0027380555402487516,1.0,0.01252848468720913,3.4303686908734605e-05
7,sox10,0,8,0.002292339224368334,1.0,0.01252848468720913,2.8719536870387523e-05
7,sox10,0,9,0.008602116256952286,1.0,0.01252848468720913,0.00010777148180281942
7,sox10,0,10,0.0014654735568910837,1.0,0.01252848468720913,1.836016301701984e-05
7,sox10,0,11,0.001495413132943213,1.0,0.01252848468720913,1.8735260537130474e-05
7,sox10,0,12,0.001855419366620481,1.0,0.01252848468720913,2.3245593123055958e-05
7,sox10,0,13,0.0014863817486912012,1.0,0.01252848468720913,1.8622110977824843e-05
7,sox10,0,14,0.0021149390377104282,1.0,0.01252848468720913,2.649698134833591e-05
7,sox10,0,15,0.0015592894051223993,1.0,0.01252848468720913,1.9535533435003413e-05
7,sox10,0,16,0.0013713354710489511,1.0,0.01252848468720913,1.7180755450063503e-05
7,sox10,0,17,0.0024915472604334354,1.0,0.01252848468720913,3.121531169979815e-05
7,sox10,0,18,0.002894983161240816,1.0,0.01252848468720913,3.626975220533384e-05
7,sox10,0,19,0.0016324763419106603,1.0,0.01252848468720913,2.0452454851858882e-05
7,sox10,0,20,0.0013006612425670028,1.0,0.01252848468720913,1.6295314460747093e-05
7,sox10,0,21,0.0011541058775037527,1.0,0.01252848468720913,1.4459197813723821e-05
7,sox10,0,22,0.0009227758855558932,1.0,0.01252848468720913,1.1560983551912852e-05
7,sox10,0,23,0.001655851723626256,1.0,0.01252848468720913,2.074531296374039e-05
7,sox10,0,24,0.0012365169823169708,1.0,0.01252848468720913,1.549168407843221e-05
7,sox10,0,25,0.07123538106679916,1.0,0.01252848468720913,0.0008924713808829005
7,sox10,0,26,0.0017569875344634056,1.0,0.01252848468720913,2.20123914211421e-05
7,sox10,0,27,0.001134533784352243,1.0,0.01252848468720913,1.42139891443785e-05
7,sox10,0,28,0.00846562348306179,1.0,0.01252848468720913,0.00010606143417521766
7,sox10,0,29,0.004857316613197327,1.0,0.01252848468720913,6.0854816809369217e-05
7,sox10,0,30,0.13213813304901123,1.0,0.01252848468720913,0.0016554905765009398
7,sox10,0,31,0.0018699475331231952,1.0,0.01252848468720913,2.3427609034618437e-05
7,sox10,0,32,0.0021391846239566803,1.0,0.01252848468720913,2.680074180435449e-05
7,sox10,0,33,0.002099625300616026,1.0,0.01252848468720913,2.6305123427644746e-05
7,sox10,0,34,0.001438984996639192,1.0,0.01252848468720913,1.80283014955178e-05
7,sox10,0,35,0.0012211790308356285,1.0,0.01252848468720913,1.5299522788165057e-05
7,sox10,0,36,0.0013425752986222506,1.0,0.01252848468720913,1.682043407021409e-05
7,sox10,0,37,0.0014540955889970064,1.0,0.01252848468720913,1.8217614320487335e-05
7,sox10,0,38,0.0009007630287669599,1.0,0.01252848468720913,1.1285195812710974e-05
7,sox10,0,39,0.0011495050275698304,1.0,0.01252848468720913,1.4401556135778528e-05
7,sox10,0,40,0.0009654799359850585,1.0,0.01252848468720913,1.2096000593796456e-05
7,sox10,0,41,0.0010546700796112418,1.0,0.01252848468720913,1.3213417942467076e-05
7,sox10,0,42,0.0014064473798498511,1.0,0.01252848468720913,1.762065446181426e-05
7,sox10,0,43,0.002111131325364113,1.0,0.01252848468720913,2.6449276482511802e-05
7,sox10,0,44,0.001221663667820394,1.0,0.01252848468720913,1.5305594555207547e-05
7,sox10,0,45,0.003939284011721611,1.0,0.01252848468720913,4.935325941942195e-05
7,sox10,0,46,0.0009242842206731439,1.0,0.01252848468720913,1.1579880705332507e-05
7,sox10,0,47,0.0009980298345908523,1.0,0.01252848468720913,1.2503801500049353e-05
7,sox10,0,48,0.0009450463694520295,1.0,0.01252848468720913,1.1839998968382333e-05
7,sox10,0,49,0.0009737100335769355,1.0,0.01252848468720913,1.2199111245450524e-05
7,sox10,0,50,0.0009116869769059122,1.0,0.01252848468720913,1.1422056329693704e-05
7,sox10,0,51,0.000918406352866441,1.0,0.01252848468720913,1.150623992852279e-05
7,sox10,0,52,0.0009687001002021134,1.0,0.01252848468720913,1.2136344371880127e-05
7,sox10,0,53,0.0020740036852657795,1.0,0.01252848468720913,2.598412341206762e-05
7,sox10,0,54,0.025259394198656082,1.0,0.01252848468720913,0.00031646193342604184
7,sox10,0,55,0.0012400561245158315,1.0,0.01252848468720913,1.5536024167276492e-05
7,sox10,0,56,0.0033877738751471043,1.0,0.01252848468720913,4.244367311850763e-05
7,sox10,0,57,0.005042411852627993,1.0,0.01252848468720913,6.317377968225162e-05
7,sox10,0,58,0.002204130170866847,1.0,0.01252848468720913,2.7614411094320935e-05
7,sox10,0,59,0.002003720961511135,1.0,0.01252848468720913,2.510358738373221e-05
7,sox10,0,60,0.24208004772663116,1.0,0.01252848468720913,0.0030328961710219537
7,sox10,0,61,0.004866069182753563,1.0,0.01252848468720913,6.0964473243028255e-05
7,sox10,0,62,0.0013910398120060563,1.0,0.01252848468720913,1.7427620984016142e-05
7,sox10,0,63,0.003779464401304722,1.0,0.01252848468720913,4.735096187759823e-05
7,sox10,0,64,0.0012428703485056758,1.0,0.01252848468720913,1.5571282129439633e-05
7,sox10,0,65,0.016178974881768227,1.0,0.01252848468720913,0.00020269803906097436
7,sox10,0,66,0.0019430300453677773,1.0,0.01252848468720913,2.434322217017746e-05
7,sox10,0,67,0.0013698746915906668,1.0,0.01252848468720913,1.7162454096988997e-05
7,sox10,0,68,0.015533880330622196,1.0,0.01252848468720913,0.00019461598185513927
7,sox10,0,69,0.026916347444057465,1.0,0.01252848468720913,0.00033722104678847453
7,sox10,0,70,0.0015775208594277501,1.0,0.01252848468720913,1.9763945931093553e-05
7,sox10,0,71,0.11086950451135635,1.0,0.01252848468720913,0.0013890268895489916
7,sox10,0,72,0.0016928218537941575,1.0,0.01252848468720913,2.1208492673433074e-05
7,sox10,0,73,0.002663103863596916,1.0,0.01252848468720913,3.3364655975521434e-05
7,sox10,0,74,0.0025742375291883945,1.0,0.01252848468720913,3.2251295465675865e-05
7,sox10,0,75,0.0014922725968062878,1.0,0.01252848468720913,1.869591437822938e-05
7,sox10,0,76,0.0011086402228102088,1.0,0.01252848468720913,1.3889582055101818e-05
7,sox10,0,77,0.004147766157984734,1.0,0.01252848468720913,5.196522479643598e-05
7,sox10,0,78,0.001752781798131764,1.0,0.01252848468720913,2.1959699917912688e-05
7,sox10,0,79,0.001538796117529273,1.0,0.01252848468720913,1.9278783595202357e-05
7,sox10,0,80,0.016264308243989944,1.0,0.01252848468720913,0.00020376713678287722
7,sox10,0,81,0.0011786825489252806,1.0,0.01252848468720913,1.4767106265291003e-05
7,sox10,0,82,0.0008913435158319771,1.0,0.01252848468720913,1.1167183589144074e-05
7,sox10,0,83,0.0027703798841685057,1.0,0.01252848468720913,3.4708661956557325e-05
7,sox10,0,84,0.0010621753754094243,1.0,0.01252848468720913,1.330744792594758e-05
7,sox10,0,85,0.005711149424314499,1.0,0.01252848468720913,7.155204810888743e-05
7,sox10,0,86,0.0329781137406826,1.0,0.01252848468720913,0.00041316579301318296
7,sox10,0,87,0.136860191822052,1.0,0.01252848468720913,0.0017146508175310826
7,sox10,0,88,0.00744888000190258,1.0,0.01252848468720913,9.332317904069479e-05
7,sox10,0,89,0.0013189506717026234,1.0,0.01252848468720913,1.6524453293610512e-05
7,sox10,0,90,0.0012619637418538332,1.0,0.01252848468720913,1.5810493415628884e-05
